wordId, fileId, frequency, positions
102178,18968,8,"6890,6912,9094,9130,9213,9268,12598,12619"
102178,18967,6,"5237,5265,7449,7485,12106,12127"
102178,4025,6,"9998,10012,10784,10800,10900,10914"
102178,4488,5,"1173,1284,1299,1467,2947"
102178,18504,4,"2872,2898,6079,6103"
102178,15309,4,"10815,10832,10856,10873"
102178,6902,4,"7022,7037,8697,8721"
102178,13623,3,"2132,2157,2161"
102178,14268,3,"1276,1467,5506"
102178,22017,3,"151,167,378"
102178,4042,3,"410,434,442"
102178,13155,3,"1481,1484,1524"
102178,21158,2,"7888,7902"
102178,21155,2,"2494,2518"
102178,5257,2,"5002,5023"
102178,19576,2,"1062,1078"
102178,18964,2,"3075,3094"
102178,10019,2,"3087,3106"
102178,22328,2,"3704,3715"
102178,17507,2,"3744,3762"
102178,21598,2,"9533,9555"
102178,18204,2,"2054,2068"
102178,9241,2,"15897,15924"
102178,18018,2,"4759,4783"
102178,10615,2,"12716,12744"
102178,16147,2,"145,173"
102178,3466,2,"2181,2206"
102178,22264,2,"5392,5518"
102178,1593,2,"348,561"
102178,12731,2,"5947,5969"
102178,13746,2,"857,883"
102178,2148,2,"8209,8220"
102178,1285,2,"3124,3156"
102178,4806,2,"4129,4142"
102178,16672,2,"4387,4418"
102178,13735,2,"4114,4139"
102178,24863,2,"1967,1987"
102178,13571,2,"617,635"
102178,15181,2,"121,290"
102178,21672,2,"6282,6303"
102178,16674,2,"3285,3299"
102178,15626,2,"1019,1043"
102178,25871,1,3066
102178,20317,1,2035
102178,20902,1,3137
102178,24684,1,139
102178,19316,1,3425
102178,24703,1,2677
102178,18422,1,91
102178,7864,1,11515
102178,21567,1,999
102178,6360,1,4803
102178,719,1,780
102178,1463,1,2791
102178,599,1,1077
102178,15393,1,194
102178,9380,1,4540
102178,9579,1,10416
102178,5039,1,4563
102178,7156,1,338
102178,16242,1,79
102178,18924,1,4193
102178,7634,1,24718
102178,7119,1,1076
102178,11579,1,368
102178,20641,1,2274
102178,9657,1,1950
102178,17205,1,4671
102178,20262,1,9354
102178,13709,1,469
102178,21353,1,1239
102178,1464,1,431
102178,19208,1,3512
102178,13765,1,1825
102178,5514,1,2509
102178,15951,1,2450
102178,22345,1,882
102178,11596,1,4501
102178,26591,1,45
102178,16962,1,655
