wordId, fileId, frequency, positions
15611,26178,8,"172,374,396,469,524,1059,1444,1912"
15611,15100,6,"1732,1736,1777,1811,1847,1878"
15611,16261,4,"950,955,960,965"
15611,15177,4,"8001,8028,11530,11541"
15611,1074,3,"1351,1532,1736"
15611,24749,3,"4246,4486,5229"
15611,13496,3,"1486,1499,1509"
15611,11574,2,"30836,30838"
15611,21185,2,"3233,3245"
15611,24519,2,"3273,3559"
15611,6130,2,"2287,4608"
15611,1107,2,"5213,5224"
15611,13008,2,"1118,1126"
15611,19863,2,"1340,1367"
15611,1954,2,"2765,12151"
15611,572,2,"1589,1674"
15611,14916,1,2350
15611,25813,1,124
15611,9379,1,2770
15611,20093,1,9128
15611,22223,1,434
15611,22160,1,6126
15611,21666,1,8634
15611,21376,1,874
15611,21264,1,1920
15611,15594,1,95
15611,11292,1,1314
15611,20318,1,8303
15611,20016,1,5391
15611,18934,1,5350
15611,1077,1,2749
15611,20763,1,1549
15611,18133,1,4751
15611,18105,1,2914
15611,18014,1,918
15611,13494,1,126
15611,21609,1,448
15611,21256,1,811
15611,1526,1,1108
15611,18677,1,3225
15611,16341,1,1384
15611,16335,1,98
15611,16206,1,8446
15611,15784,1,3701
15611,25042,1,1807
15611,26149,1,1338
15611,5089,1,302
15611,15476,1,307
15611,15320,1,2363
15611,2005,1,13963
15611,111,1,1241
15611,10194,1,4567
15611,16930,1,1122
15611,18144,1,16333
15611,14566,1,1311
15611,932,1,474
15611,18097,1,3118
15611,17496,1,2391
15611,19502,1,7315
15611,5986,1,4648
15611,1539,1,4214
15611,2363,1,9713
15611,6163,1,5124
15611,11934,1,9325
15611,3289,1,7570
15611,20400,1,595
15611,13644,1,6396
15611,18233,1,1004
15611,17097,1,1487
15611,16760,1,1632
15611,3490,1,402
15611,4634,1,2378
15611,19809,1,7091
15611,9492,1,303
15611,6120,1,2195
15611,14909,1,11155
15611,8330,1,2667
15611,578,1,8987
15611,9954,1,5602
15611,25333,1,4188
15611,15700,1,554
15611,1999,1,4910
15611,21885,1,4296
15611,12495,1,359
15611,8637,1,5699
15611,12574,1,3987
15611,15840,1,518
15611,1192,1,1726
15611,7762,1,1409
15611,26514,1,6355
15611,12613,1,3148
15611,20747,1,1847
15611,2781,1,8036
15611,11853,1,1418
15611,15419,1,2727
15611,16710,1,1873
15611,5925,1,1660
15611,15872,1,1039
15611,10187,1,9535
15611,12166,1,3152
15611,10502,1,1188
15611,18780,1,7299
15611,6017,1,632
15611,10007,1,2091
15611,26776,1,1004
15611,2749,1,1189
15611,4975,1,2150
15611,26302,1,3656
15611,5341,1,9141
15611,10917,1,779
15611,17133,1,8917
15611,6665,1,11956
15611,11590,1,3663
15611,8775,1,5155
15611,26997,1,404
15611,427,1,1227
15611,5706,1,914
15611,8753,1,8971
15611,9945,1,629
15611,12128,1,1434
15611,8708,1,1678
15611,10805,1,3293
15611,1160,1,923
15611,18790,1,2142
15611,13864,1,6641
15611,14741,1,3133
15611,11952,1,8657
15611,8346,1,2916
15611,25045,1,4290
15611,15676,1,2647
15611,21673,1,2309
15611,16663,1,2512
15611,6884,1,3139
15611,12278,1,5390
15611,26711,1,1044
15611,7937,1,301
15611,1317,1,2717
15611,11480,1,6449
15611,17422,1,21944
15611,21937,1,10219
15611,7147,1,1411
15611,10974,1,1223
15611,1460,1,10896
15611,19918,1,3101
15611,2002,1,10228
15611,11511,1,9144
15611,12351,1,289
15611,8140,1,606
15611,343,1,6892
15611,4331,1,7974
15611,12338,1,2713
15611,15527,1,1243
15611,14357,1,2141
15611,1112,1,522
15611,445,1,2235
15611,3251,1,8357
15611,7981,1,2044
15611,21485,1,12907
15611,21560,1,3980
15611,7710,1,3427
15611,10490,1,6349
15611,3946,1,10020
15611,13179,1,9336
15611,26495,1,7668
15611,4092,1,3778
15611,19230,1,3778
15611,25016,1,2854
15611,1202,1,1738
15611,12239,1,16412
15611,18740,1,4231
15611,12362,1,7049
15611,6387,1,5267
15611,2245,1,2282
15611,14050,1,3247
15611,2617,1,2856
15611,24535,1,3599
15611,86,1,8314
15611,2216,1,1790
15611,14301,1,1432
15611,16942,1,1000
15611,16083,1,6871
15611,6590,1,4142
15611,14042,1,7333
15611,12265,1,690
15611,14953,1,4269
15611,10265,1,990
15611,15291,1,3385
15611,5231,1,1132
