wordId, fileId, frequency, positions
20636,12575,18,"159,197,583,591,622,639,683,1324,2161,2228,14136,14156,14164,14189,17767,24394,24439,25879"
20636,4081,10,"807,1688,1865,2091,2246,2552,3029,6289,6306,7972"
20636,17124,4,"5196,5304,5309,5332"
20636,24715,4,"2892,2901,2905,2929"
20636,22078,3,"240,253,258"
20636,18849,3,"497,560,562"
20636,18193,3,"6240,6243,6286"
20636,906,3,"3829,4514,4536"
20636,5529,2,"4497,4499"
20636,2149,2,"1326,1328"
20636,9759,2,"1486,1500"
20636,14501,2,"5294,5296"
20636,18043,2,"5122,5125"
20636,10469,2,"65,296"
20636,20093,2,"2464,9799"
20636,24628,1,4400
20636,22385,1,2166
20636,3705,1,3801
20636,24271,1,1424
20636,16832,1,938
20636,6339,1,1251
20636,1937,1,6590
20636,22553,1,3825
20636,2829,1,16697
20636,14655,1,2495
20636,11980,1,7334
20636,22263,1,11643
20636,10188,1,709
20636,99,1,16532
20636,22259,1,2200
20636,21497,1,722
20636,8822,1,1694
20636,20638,1,11878
20636,8885,1,1900
20636,11696,1,15041
20636,9484,1,7212
20636,10423,1,1170
20636,12445,1,2914
20636,1248,1,831
20636,18115,1,901
20636,4906,1,2899
20636,22222,1,1616
20636,20680,1,2598
20636,254,1,17376
20636,17704,1,6488
20636,9882,1,518
20636,6768,1,1728
20636,22446,1,1992
20636,8540,1,14826
20636,184,1,10495
20636,21074,1,4568
20636,16145,1,2308
20636,21284,1,825
20636,4586,1,6926
20636,14239,1,723
