wordId, fileId, frequency, positions
94146,21795,2,"1775,1796"
94146,3605,2,"3451,3473"
94146,1518,2,"957,979"
94146,5362,2,"6226,6248"
94146,25935,2,"1547,1569"
94146,1081,2,"1633,1653"
94146,5979,2,"3854,3876"
94146,20423,2,"592,614"
94146,20110,2,"1917,1939"
94146,1270,2,"663,684"
94146,10223,2,"1211,1233"
94146,26726,2,"4073,4095"
94146,11225,2,"3063,3085"
94146,5308,2,"1846,1867"
94146,11943,2,"1882,1904"
94146,26741,2,"410,431"
94146,939,2,"2214,2236"
94146,529,2,"662,683"
94146,17351,2,"874,896"
94146,24565,2,"1239,1260"
94146,4094,2,"2090,2112"
94146,4002,2,"1455,1477"
94146,13170,2,"868,890"
94146,5084,2,"2963,2985"
94146,24564,2,"1234,1256"
94146,4050,2,"493,514"
94146,15307,2,"3663,3687"
94146,6170,2,"485,507"
94146,5978,2,"894,916"
94146,21941,1,899
