wordId, fileId, frequency, positions
5670,4063,187,"18,22,25,32,37,76,79,82,90,104,107,120,132,226,229,232,235,238,269,272,279,312,334,343,362,401,403,439,448,479,797,843,849,868,871,874,881,908,933,954,967,1003,1028,1044,1083,1098,1104,1116,1160,1191,1217,1247,1256,1257,1274,1308,1337,1365,1389,1457,1479,1486,1491,1501,1505,1513,1520,1541,1570,1580,1618,1627,1650,1672,1698,1719,1739,1748,1752,1765,1779,1781,1793,1810,1821,1835,1882,1939,1988,2018,2082,2084,2093,2121,2153,2155,2167,2175,2183,2192,2201,2271,2279,2295,2327,2329,2338,2352,2354,2363,2393,2423,2432,2445,2457,2470,2498,2513,2776,2963,2986,3017,3031,3038,3046,3054,3058,3062,3077,3090,3097,3105,3113,3117,3121,3125,3129,3133,3137,3140,3143,3146,3149,3152,3155,3158,3161,3164,3167,3170,3173,3176,3179,3182,3185,3188,3191,3194,3257,3262,3283,3324,3337,3350,3363,3414,3416,3424,3442,3444,3449,3451,3468,3507,3514,3519,3570,3573,3588,3590,3597,3601,3604,3608,3611,3614,3632"
5670,16690,186,"10,15,28,33,70,119,127,170,227,240,250,269,306,400,490,587,700,706,724,741,782,801,812,855,876,887,900,913,984,1111,1148,1163,1177,1433,1441,1570,1873,1954,1994,2002,2021,2066,2137,2144,2171,2208,2276,2319,2332,2345,2455,2518,2541,2596,2608,2622,2630,2688,2693,2721,2737,2759,2768,2775,2779,2842,2851,2877,2933,2982,3065,3089,3148,3158,3269,3282,3315,3369,3431,3454,3457,3471,3474,3554,3567,3596,3606,3625,3666,3672,3749,3767,3797,3805,3830,3837,3851,3893,3900,3922,3931,3994,4009,4027,4082,4116,4218,4232,4312,4402,4419,4435,4560,4584,4600,4616,4683,4708,4748,4791,4828,4849,4945,4955,4973,4986,4996,5012,5114,5243,5271,5357,5483,5531,5582,5698,5793,5800,5812,5839,5853,5869,5871,5877,5913,5927,5978,5983,6034,6048,6057,6081,6089,6099,6118,6124,6151,6170,6196,6206,6216,6236,6247,6275,6287,6311,6325,6349,6362,6406,6417,6551,6734,6894,6898,6902,6913,6925,6931,6937,6942,6945,6951,6956,6975,6979"
5670,16674,142,"6,9,21,44,139,141,149,158,167,204,255,267,298,338,345,407,475,477,501,508,540,554,585,598,621,660,663,692,700,711,720,739,769,779,782,805,850,905,918,950,956,959,1003,1030,1033,1057,1150,1157,1213,1221,1233,1272,1316,1334,1352,1361,1411,1421,1424,1449,1466,1586,1594,1600,1602,1639,1674,1718,1749,1773,1788,1801,1828,1865,1930,1939,1982,1985,2008,2025,2118,2230,2245,2296,2351,2410,2523,2569,2593,2612,2617,2634,2675,2849,2882,2900,2980,2984,3058,3154,3319,3408,3426,3473,3478,3552,3555,3568,3646,3676,3725,3805,3808,3836,3843,3866,3871,3896,3921,3987,3989,4027,4039,4063,4066,4068,4076,4081,4084,4093,4098,4109,4119,4131,4142,4155,4165,4189,4213,4236,4249,4253"
5670,3211,67,"49,83,356,376,603,663,1088,1132,1135,1194,1378,1397,1400,2839,2846,2863,2869,3504,3706,3725,3748,3791,3795,3822,3844,3882,3922,3927,3932,3952,4068,4100,4227,4273,4293,4372,4578,4593,4813,5462,6659,6672,6685,8316,8443,8453,8830,10892,11328,11362,11557,11676,11847,12223,12234,12771,13018,13112,13133,13147,13349,13419,14764,15679,15684,15858,16410"
5670,5258,29,"1102,1123,1403,2392,2423,2514,2539,2647,3109,4098,6491,6494,6550,6625,7901,7987,8196,8203,8232,8235,8397,8595,11726,11852,11878,13278,13541,14079,14591"
5670,177,26,"440,964,970,1309,1356,1481,1530,1638,1789,1837,2062,2297,2646,2800,2897,3504,5913,6559,6562,7240,7241,7289,7329,7335,10736,11148"
5670,20590,26,"64,76,423,433,487,671,725,749,757,767,776,798,1272,1336,2362,2365,2505,2533,2545,2585,2590,2599,2603,2654,2660,2707"
5670,13621,24,"384,400,1186,1190,1192,1202,1231,1250,1260,1276,1304,1346,1376,1394,2114,2123,2130,2134,5395,5589,5595,5608,6905,7356"
5670,12941,23,"435,564,1656,3394,3414,3418,3456,3509,3811,4047,4260,4899,7166,7170,8699,10183,13344,13424,13465,13604,13691,14148,14884"
5670,12679,22,"786,1015,1776,2386,2419,2605,2626,4332,5132,5293,5315,5569,5596,5604,8614,8631,8696,9033,9200,14487,15958,16359"
5670,22122,18,"535,985,1511,1513,4965,4968,6906,7012,7681,7707,8236,8316,8336,9465,9582,10167,12817,12857"
5670,19847,17,"2520,2529,7794,7797,7800,7806,7819,7822,7823,7826,7828,7830,7833,7835,8435,8438,8447"
5670,20881,17,"757,759,1085,1236,1298,1376,1378,1388,1396,1416,1443,1454,1996,1998,2025,2186,2443"
5670,11002,15,"243,938,1048,1073,1254,1791,3577,3590,3726,3964,5803,8438,8516,8575,8749"
5670,3398,14,"1781,2841,6188,6720,6746,6761,6781,8298,9542,9554,9566,9583,10102,10180"
5670,18308,14,"194,832,1553,1621,1813,2759,3003,4946,5085,5132,5188,5921,6340,8071"
5670,2227,13,"160,163,793,796,1411,1414,1542,1545,1997,2000,2330,2952,3161"
5670,3218,12,"667,978,1008,1559,3257,4743,5073,5183,5644,11998,12029,15533"
5670,12261,11,"146,154,174,199,251,924,1108,1123,1814,3006,3799"
5670,11076,11,"61,63,196,198,200,327,379,381,387,391,396"
5670,4051,11,"4563,4566,4625,4692,4699,8532,12079,12822,12842,12850,12869"
5670,1954,11,"487,1481,1482,2507,2959,4171,4354,10757,10772,12189,12613"
5670,15230,10,"104,109,149,856,861,1411,1416,2177,2182,4752"
5670,12546,10,"7293,7318,7330,7356,12124,12136,12138,12143,12190,13635"
