wordId, fileId, frequency, positions
114999,24373,16,"271,480,515,676,734,1246,1368,1543,1858,2052,2103,2716,2745,2796,3053,3058"
114999,2319,16,"1084,1085,1661,1663,2270,2285,2302,2307,2309,3062,3347,3349,4942,4953,5706,5711"
114999,717,13,"550,568,652,2690,2695,2709,2767,2895,2922,3040,3060,3687,3688"
114999,7993,11,"835,846,1325,1328,1594,2418,10298,10303,10343,10358,10378"
114999,24184,6,"2826,2838,2840,4344,4349,4796"
114999,7863,6,"828,849,860,6579,12800,12814"
114999,2456,6,"227,287,317,349,609,614"
114999,10364,4,"400,555,798,803"
114999,713,4,"1501,1518,3346,3351"
114999,14566,4,"3648,3665,3676,3697"
114999,13281,4,"100,125,3901,3906"
114999,21256,3,"839,4215,4220"
114999,13167,3,"414,418,429"
114999,2457,3,"390,396,436"
114999,11583,2,"6042,6066"
114999,15476,2,"753,758"
114999,8388,1,24904
114999,17459,1,1348
