wordId, fileId, frequency, positions
312845,17931,19,"322,323,943,1273,1297,1311,1704,1801,1820,1875,1927,1945,2030,2083,2165,2323,2505,2507,10865"
312845,5834,13,"328,344,1479,2021,2099,2112,2178,2285,2294,2862,2870,2873,2886"
312845,17926,11,"3331,4808,6485,6488,6495,6499,6509,6524,6585,6620,10406"
312845,3359,7,"12177,13215,13222,13261,13396,13486,13494"
312845,25255,6,"614,616,7643,7647,7685,7724"
312845,17925,5,"5447,5463,5501,5517,5552"
312845,7007,5,"3251,3350,3424,3522,9944"
312845,17932,3,"647,657,2728"
312845,15106,3,"3873,3882,3892"
312845,22263,2,"847,855"
312845,5835,2,"1368,1378"
312845,26140,2,"166,169"
312845,5830,1,245
312845,4947,1,635
312845,10130,1,447
312845,14172,1,325
312845,22663,1,930
312845,3362,1,1098
312845,22446,1,643
