wordId, fileId, frequency, positions
51876,1675,4,"749,750,760,761"
51876,24333,2,"753,804"
51876,10033,2,"2769,6999"
51876,10939,2,"122,674"
51876,21490,1,296
51876,24114,1,2629
51876,24070,1,695
51876,14394,1,9348
51876,19198,1,336
51876,624,1,1229
51876,19029,1,366
51876,1959,1,1109
51876,10614,1,418
51876,13270,1,960
51876,567,1,2813
51876,13510,1,87
51876,7204,1,1557
51876,13735,1,16134
51876,20244,1,5948
51876,11092,1,3066
51876,9658,1,944
51876,11749,1,1908
51876,640,1,6746
51876,13592,1,4459
51876,4411,1,1333
51876,4785,1,1013
51876,16715,1,5078
51876,18527,1,2200
51876,770,1,5348
51876,8993,1,9039
51876,17425,1,1447
51876,7774,1,1506
51876,16621,1,816
51876,7758,1,3154
51876,16167,1,2788
51876,224,1,6114
51876,19633,1,1573
51876,6231,1,753
51876,24714,1,2017
51876,17136,1,2337
