wordId, fileId, frequency, positions
103708,25230,24,"1354,1410,2445,2520,2921,2960,2980,2994,3124,3167,3212,3268,3320,3598,3618,3653,3681,3695,3710,3752,3773,3781,5783,7284"
103708,18579,6,"2592,2604,2631,3867,3879,3906"
103708,19595,3,"2166,2174,2189"
103708,25273,2,"10481,10584"
103708,613,2,"1312,1571"
103708,18721,2,"2249,2251"
103708,6171,2,"569,576"
103708,1364,1,2261
103708,25654,1,678
103708,19980,1,5103
103708,17890,1,10753
103708,6405,1,762
103708,15385,1,2613
103708,9922,1,8821
103708,14909,1,16338
103708,11011,1,10916
103708,6385,1,4925
103708,24395,1,692
103708,4716,1,5982
103708,8968,1,6477
103708,13531,1,443
103708,9926,1,7784
103708,16848,1,1735
103708,5094,1,1263
103708,19514,1,2416
