wordId, fileId, frequency, positions
948,9757,236,"37,46,50,84,96,98,146,189,199,208,214,242,245,254,270,306,311,313,363,390,419,431,444,451,479,536,547,553,558,625,646,654,656,687,747,767,801,974,984,1013,1102,1133,1336,1348,1351,1358,1363,1373,1385,1391,1404,1412,1422,1468,1500,1503,1510,1511,1533,1556,1565,1617,1634,1660,1678,1705,1709,1740,1760,1779,1796,1815,1819,1887,1979,2121,2134,2177,2191,2194,2277,2289,2306,2313,2317,2382,2427,2503,2510,2536,2542,2585,2590,2600,2610,2623,2641,2704,2715,2839,2846,2859,2863,3026,3029,3033,3054,3064,3065,3459,3809,3825,3889,3995,4039,4103,4127,4361,4469,4584,5054,5243,5660,5691,5813,6122,6295,6318,6484,6588,6606,6696,6713,6961,6965,7022,7034,7105,7121,7129,7150,7157,7177,7190,7203,7218,7251,7265,7304,7402,7450,7579,7585,7608,7625,7631,7714,7777,7822,7846,7870,7892,7910,7929,7939,7955,7970,7975,7982,8052,8069,8085,8105,8130,8144,8154,8162,8181,8193,8208,8218,8248,8273,8275,8362,8379,8386,8393,8405,8432,8526,8533,8555,8557,8586,8596,8601,8637,8653,8658,8672,8679,8712,8720,8724,8762,8764,8776,8789,8791,8847,8864,8881,8894,8916,8928,8949,8964,8979,8988,8991,8998,9007,9009,9015,9017,9025,9028,9037,9038,9059,9061,9076,9112,9114,9135"
948,6304,157,"22,46,48,61,64,96,109,127,130,167,174,288,341,386,452,454,494,604,725,729,1001,1008,1029,1187,1241,1271,1297,1308,1358,1558,1667,1702,1716,1744,1949,2673,2798,2836,2870,2983,3054,3232,3293,3330,3339,3376,3386,3398,3406,3458,3463,3503,3517,3523,3560,3566,3589,3598,3663,3689,3694,3704,3707,3725,3756,3845,3924,3970,3976,4017,4021,4023,4050,4079,4103,4139,4169,4236,4280,4287,4300,4334,4342,4368,4371,4376,4379,4385,4428,4433,4438,4444,4461,4471,4481,4485,4490,4500,4512,4521,4576,4590,4615,4630,4681,4724,4736,4751,4781,4847,4897,4927,4930,4967,4975,4991,4997,5003,5011,5013,5022,5026,5032,5041,5047,5052,5068,5071,5077,5112,5124,5137,5165,5222,5225,5236,5254,5259,5277,5287,5289,5319,5331,5333,5336,5341,5344,5418,5442,5496,5571,5578,5600,5623,5904,5921,5942"
948,3806,149,"4,37,44,45,60,130,146,162,215,236,245,247,256,258,263,266,402,499,635,666,680,708,725,731,742,808,811,818,829,843,866,887,898,932,1025,1186,1199,1210,1221,1335,1383,1413,1461,1471,1530,1574,1615,1621,1691,1752,1771,1793,2034,2044,2090,2208,2214,2218,2258,2265,2275,2279,2285,2293,2308,2335,2398,2437,2442,2452,2455,2525,2605,2831,2933,2972,2993,3013,3068,3079,3133,3146,3162,3180,3197,3207,3212,3216,3220,3250,3280,3285,3289,3299,3316,3321,3324,3329,3337,3347,3393,3398,3402,3420,3431,3459,3463,3467,3503,3513,3516,3521,3549,3877,3990,4023,4047,4059,4091,4107,4119,4170,4184,4197,4210,4255,4266,4285,4324,4464,4466,4514,4539,4595,4618,4656,4665,4681,4693,4705,4713,4719,4738,4742,4746,4750,4753,4757,4759"
948,9870,124,"31,36,53,55,56,59,99,105,116,166,179,285,292,298,305,407,411,609,870,1154,1263,1274,1277,1499,1967,2328,2447,2499,2503,2546,2707,2725,2733,2744,2776,2795,2804,2815,2846,2852,2857,2867,2878,2895,2922,2931,2943,2947,2959,3066,3084,3128,3171,3253,3480,3483,3498,3506,3513,3541,3560,3613,3638,3721,3724,3741,3764,3809,3852,3859,3865,3871,3883,3898,3932,4053,4134,4140,4163,4170,4172,4181,4186,4191,4211,4223,4238,4249,4253,4375,4385,4388,4471,4545,4582,4588,4620,4630,4634,4665,4669,4685,4700,4749,4785,4840,4900,4943,4945,4972,5037,5066,5093,5180,5255,5315,5319,5323,5326,5456,5506,5517,5665,5669"
948,8419,123,"178,235,240,250,254,380,385,508,696,812,815,820,822,956,962,1011,1015,1037,1281,1374,2143,2251,2256,2267,2356,2361,2367,2729,2874,3128,3180,3272,3305,3308,3405,3446,3565,3638,3643,3762,3825,3831,3836,3841,3844,3862,3865,3874,3878,3892,4034,4352,4380,4570,4571,4578,4713,4838,4841,4846,4871,4881,4935,4938,4940,4942,4951,4953,4959,4963,4971,5056,5069,5211,5423,5427,5431,5448,5506,5513,5542,5554,5558,5568,5601,5606,5625,5629,5646,5650,5654,5665,5667,5676,5693,5696,5705,5710,5740,5745,5773,5778,5802,5819,5874,5877,5882,5891,5896,5969,6026,6031,6135,6198,6254,6260,6358,6434,7216,7223,7331,7746,9027"
948,13179,102,"525,544,549,561,590,628,630,705,749,918,920,925,927,1769,4280,4564,4583,4618,4632,4674,4676,5505,5521,5558,5627,5676,5745,5980,5982,6429,7764,7766,7788,7790,7811,7841,7845,7860,7862,7877,7879,7894,7896,7917,7919,7932,7934,7957,7993,8004,8011,8307,8309,8343,8345,8381,8383,8407,8451,8453,8477,8479,8536,8538,8597,8599,8622,8646,8836,8838,9113,9371,9503,9506,9523,9532,9557,9567,9687,9743,9773,9801,9814,10179,10193,10204,10375,10391,10421,10559,10630,10663,10669,10695,10704,10766,10902,11144,11156,11178,11673,11865"
948,16703,98,"3,92,189,256,261,267,387,389,481,844,1053,1610,2278,2300,2388,2413,2493,2644,2731,2745,2754,2915,2922,2928,4205,4805,5201,5223,5299,5876,6282,6524,6565,6570,6993,7164,7344,7450,7609,7615,7619,7980,8066,8075,8107,8312,8327,8394,8648,8726,9969,10569,10740,11113,12132,12242,12303,12438,12457,13837,14019,14612,15645,15756,15979,15985,16088,16177,16231,17724,17757,17807,18192,18785,18958,19443,19477,19729,19731,19957,20052,20179,20261,20351,20355,20380,20421,20778,20802,20939,21269,21353,21547,21753,21756,21928,21990,22922"
948,6336,97,"172,175,262,263,295,327,609,634,747,792,892,895,988,1123,1288,1537,1645,1828,1836,1937,2458,2470,2712,2943,2951,3007,3575,3589,3603,3743,3872,4251,4347,4442,4471,4479,4524,4544,4717,5009,5154,5179,5280,5422,5692,5855,5965,7020,7122,7146,7166,7168,7170,7188,7251,7270,7308,7381,7436,7468,7689,7720,7858,7872,8058,8516,8737,8761,8861,8970,9003,9013,9045,9153,9158,9487,9507,9555,9559,9599,9766,9782,9877,10102,10156,10193,10222,10226,10500,10690,10701,10892,11053,11055,11126,11583,11610"
948,16587,96,"11,164,258,330,563,565,727,785,869,1723,1726,1746,2890,2902,3016,3023,3087,3706,3911,3932,4051,4342,4393,4560,4675,4889,5020,5243,5384,5453,5461,5475,5572,5574,5614,5700,5732,5776,5897,5919,5946,5975,6281,6374,6488,6819,7499,7551,7569,8047,8049,8064,8093,8109,8268,8289,8338,8367,8373,8451,8458,8464,8563,8709,10315,10411,10428,10543,10898,11076,11204,11219,11254,11586,11601,11836,12002,12036,12147,12465,12480,12501,12534,12659,12763,12793,12822,12846,12890,12961,12995,13167,13419,13524,13544,13600"
948,8388,73,"247,3108,3801,3861,3918,4017,4137,4143,4151,4355,4358,4687,4925,5034,5217,5227,5628,5665,5851,6085,6089,6094,6098,6103,6217,6231,6234,6697,6863,7079,7084,7199,7392,7576,8207,8274,9175,9184,9191,9196,10691,10938,11761,12749,13086,13744,13759,13766,13771,13845,13876,14533,14563,14577,14587,14710,14822,14852,15080,15374,15434,15564,15608,15790,16604,17023,17118,24403,26163,26345,26471,26498,27046"
948,6415,73,"222,261,412,415,609,645,1235,1241,1248,1267,1386,1390,1393,1433,1436,1577,1883,1974,2139,2178,2199,2300,2304,2421,2425,2432,2440,2453,2458,2513,2580,2735,3134,3283,3300,3444,3694,3703,3751,3785,3840,3907,3955,4889,5357,5554,5631,5667,5782,5816,5906,5926,6801,6822,6901,6999,7069,7112,7278,7301,7314,7319,7362,7364,8109,8120,8652,8678,8693,8798,8817,8905,8924"
948,9787,73,"8,17,26,84,128,153,204,207,340,374,442,496,510,541,548,564,656,699,874,883,1040,1098,1137,1168,1192,1229,1240,1247,1286,1293,1348,1358,1467,1480,1496,1511,1520,1577,1654,1667,1696,1729,1749,1763,1786,1872,1899,2072,2095,2490,2652,3275,3295,3324,3356,3376,3415,3438,3450,3462,3472,3492,3503,3524,3855,3863,3865,3885,3898,3908,3921,3925,3945"
948,6305,62,"40,225,263,329,398,782,1205,1239,1330,1396,1499,1776,1829,1842,1966,1969,1986,2053,2067,2093,2100,2111,2151,2171,2176,2301,2442,2765,2788,2873,2898,2911,2974,3018,3030,3051,3211,3594,3599,3700,3713,3754,3760,3821,3833,3907,4088,4714,5021,5044,5047,5142,5251,5253,5370,5544,5552,5669,5698,5737,5897,6438"
948,8647,62,"274,282,767,1052,1347,1523,1644,2353,2360,2371,2726,2896,3438,3491,3495,3612,3620,3689,4064,4096,4505,4558,4894,4930,4934,4985,4987,5671,5711,5747,5828,6067,6237,6518,6622,7166,7289,7507,7706,7728,7749,7776,7788,7792,7815,8066,8180,8210,8236,8309,8774,8821,8918,9333,9624,9635,9644,9790,9861,10859,10908,11013"
948,8018,60,"43,559,673,834,839,852,862,876,1097,1107,1373,1494,2193,2289,2935,3286,3825,3915,4330,4957,5013,5247,5701,6777,7122,7244,7537,7603,7607,7685,8186,8570,8579,8592,8602,8611,8617,8626,8640,9315,9320,9324,9949,9960,10130,10136,10299,10341,10371,10399,10448,10470,10476,10545,10581,10709,10715,10763,10786,10799"
948,5296,57,"335,402,424,625,681,705,778,889,1282,1298,1305,1743,1747,1751,2218,2249,2598,2623,2636,2639,2668,2827,2914,3017,3196,3508,3534,3983,4159,4266,4405,4833,5291,5298,5338,5405,5519,5746,5945,6066,6082,6268,6273,6295,6388,6398,6479,6526,6914,7171,7413,8492,8575,8859,8901,9265,9300"
948,1701,56,"71,210,241,251,265,554,557,1079,1604,1607,1666,1695,1804,2177,2412,2442,2504,2516,2521,2528,2532,2536,2540,2758,2775,2778,2828,3148,3176,3178,3181,3231,3358,3559,3869,4109,4117,4140,4891,6127,6135,7530,10535,10656,12347,12468,14413,15052,15601,16365,16429,17188,19444,19451,19850,20308"
948,6314,54,"142,183,191,432,439,483,489,844,991,1175,1181,1196,1217,1224,1239,1245,1253,1273,1286,1292,1298,1302,1306,1310,1322,1348,1354,1375,1399,1416,1420,1434,1440,1444,1448,1452,1464,1483,1500,1512,1524,1536,1548,1560,1573,1593,1613,1730,1769,1775,1779,1834,1838,1844"
948,26827,53,"212,229,254,262,442,519,632,671,787,814,859,923,1038,1102,1154,1208,1316,1378,1546,1653,1658,1721,1967,2029,2084,2225,2267,2373,2397,2424,2449,2490,2842,2853,2863,2927,2977,3335,3390,3489,3550,3566,3592,3596,3641,3654,3669,3674,3861,3889,3973,4324,4484"
948,25792,52,"70,313,1493,3667,3854,4154,4608,4619,4885,4891,4898,5135,5164,5919,6198,7909,7918,8142,8436,10143,10171,10276,10288,12746,12960,13002,13010,13013,13335,13428,14039,14504,14762,15473,16440,17233,17547,18483,18491,18900,19524,19608,19613,20053,21049,21090,21132,21143,21573,21652,21795,24080"
948,19950,51,"80,180,675,680,724,796,929,1233,1235,1250,1261,1266,1316,1376,1400,1484,1527,2056,2075,2200,2239,2297,2482,2993,3268,3414,3510,3599,3674,3777,3884,3916,4237,4357,4414,4633,4662,4704,5074,5648,5654,5691,5756,5868,5917,5926,6303,6738,7037,7048,7276"
948,4459,48,"114,251,256,397,406,408,696,1614,3516,4142,4159,4190,4806,4816,4821,5635,5743,5895,5926,6997,7011,7014,7125,7181,7227,7337,7730,7754,7757,7762,7768,7873,7874,7977,8177,8225,8234,8256,8288,8304,8830,10764,10768,10835,10893,10965,10967,11124"
948,11175,47,"11,99,105,204,220,240,284,355,434,436,446,455,472,661,680,787,866,875,911,920,924,954,957,1776,1782,3608,3713,3922,3942,3945,3959,3969,3977,4028,4381,4395,4423,4628,4630,4639,4711,4738,4948,5124,5172,5211,5223"
948,8158,46,"16,65,75,97,105,155,176,285,304,418,424,427,519,704,708,710,767,885,1088,1107,1138,1149,1180,1446,1489,1598,1891,1902,1922,1948,1976,1986,1990,1993,2001,2011,2028,2151,2321,2330,2483,2539,2548,2595,2597,2610"
948,4205,46,"1182,1186,1197,1199,1225,1336,1390,1662,1676,1705,5892,5894,6291,6293,6308,6377,6378,6551,6636,6637,6728,6795,6796,6966,6968,7221,7749,7751,7765,7771,7775,7778,7783,7789,7814,7822,7846,7879,7884,7904,7907,7913,7921,7951,7957,7979"
948,6017,45,"231,382,865,895,1213,1251,1282,1601,1755,1764,1778,1789,1796,1960,1975,2100,2125,2330,2532,2684,2714,2796,2869,2935,3194,3231,3282,3514,3601,3652,4881,4890,4974,5039,5825,6092,6245,7370,7386,7451,7996,8876,9397,9425,9455"
948,15538,43,"402,2371,2848,2903,3025,3096,3134,3139,3166,3214,3431,3517,3726,3739,3792,4667,4828,4861,4963,5000,5040,5045,5052,5135,5380,5720,5734,5741,5795,5897,9059,9252,9299,9528,9547,9566,9712,9760,9773,10237,10268,11533,11623"
948,26038,41,"798,3308,3367,3379,3846,3850,3882,3898,3903,3967,3981,4009,4229,4284,4617,4668,5036,5732,5742,6338,6793,6828,6831,8736,10345,10380,10914,10945,11209,12020,12225,12745,13521,13761,13999,14090,15371,15387,15944,19688,19756"
948,6571,40,"97,118,206,208,354,373,588,918,933,939,984,1116,1121,1134,1142,1146,1150,1159,1174,1179,1183,1188,1194,1235,1249,1263,1268,1274,1300,1304,1308,1326,1330,1437,1443,1447,1506,1510,1516,1584"
948,8941,40,"25,138,148,229,230,238,262,267,288,298,305,329,336,341,417,435,489,504,507,574,598,850,918,1233,1326,1719,1743,1759,1838,1914,1919,1946,1960,2489,2496,2576,2715,2840,2931,2994"
948,16862,37,"86,178,205,236,436,532,604,609,712,720,820,838,887,964,978,999,1018,1058,2275,5062,6165,6352,10547,11468,12507,14224,14373,14565,14569,14635,14965,15011,15082,15105,15330,15463,15954"
948,3481,36,"384,2833,2846,2848,2972,3425,3586,4293,4707,4936,4977,5105,5346,5363,5386,5657,6032,7769,7872,8144,8147,8189,8311,8376,8814,8911,8969,9101,9139,9276,9446,9653,9905,11084,11150,11429"
948,6566,36,"159,161,174,226,231,243,249,502,611,701,718,734,739,747,751,766,770,774,787,793,802,830,834,868,880,895,943,1070,1088,1094,1098,1180,1190,1249,1253,1259"
948,2765,34,"310,314,1801,2376,3175,3188,3301,3662,3728,3729,3779,4291,4445,4615,4619,4746,4919,5120,5157,5456,5639,7950,7952,8388,8770,9143,9293,9433,9684,9845,10488,10773,10997,11203"
