wordId, fileId, frequency, positions
52255,22310,22,"23,157,164,228,1437,1589,1885,1958,2209,2411,2593,2630,2636,2759,2764,2770,2863,3019,3068,5144,5196,5253"
52255,1177,11,"182,668,927,1193,1390,1987,2020,3501,3865,5784,5807"
52255,225,6,"925,999,4416,7405,10872,14759"
52255,13618,5,"6748,6776,6811,6914,6918"
52255,268,5,"901,911,920,933,943"
52255,24305,5,"3556,3560,3563,3577,3581"
52255,1856,4,"29,38,81,90"
52255,8675,3,"333,629,762"
52255,19923,3,"75,706,728"
52255,9415,3,"1407,1692,2086"
52255,13472,2,"67,320"
52255,18937,2,"4829,4918"
52255,18021,2,"27,396"
52255,17098,2,"1583,1757"
52255,22095,2,"23,457"
52255,20244,2,"5050,5354"
52255,5508,2,"82,110"
52255,17857,2,"29,664"
52255,17586,2,"3692,5088"
52255,8286,2,"2597,2608"
52255,12208,2,"35,275"
52255,5792,2,"30,396"
52255,8204,2,"1227,1261"
52255,19562,1,1730
52255,19371,1,131
52255,8988,1,16
52255,12885,1,5380
52255,18598,1,3293
52255,7303,1,7187
52255,2758,1,935
52255,14898,1,6423
52255,8254,1,5978
52255,22442,1,734
52255,7506,1,1715
52255,8556,1,164
52255,329,1,2231
52255,888,1,1240
52255,8846,1,486
52255,12939,1,589
52255,8530,1,4343
52255,13695,1,464
52255,6960,1,648
52255,12272,1,2366
52255,13925,1,533
52255,15489,1,1441
52255,7884,1,3578
52255,9884,1,727
52255,9553,1,2115
