wordId, fileId, frequency, positions
47689,18348,8,"993,1011,1021,1024,4505,4514,4533,4576"
47689,4941,4,"2865,2866,2895,2896"
47689,18160,4,"467,468,525,526"
47689,16309,4,"6919,7374,7526,8155"
47689,7965,3,"748,755,7581"
47689,21017,3,"1538,1563,1569"
47689,24803,2,"175,178"
47689,1037,2,"18182,18183"
47689,7254,2,"7064,7097"
47689,5699,2,"698,721"
47689,9737,2,"1855,2052"
47689,21236,2,"146,149"
47689,8961,2,"2993,3107"
47689,26720,2,"362,379"
47689,1303,2,"73,127"
47689,18353,2,"3335,3338"
47689,24521,2,"623,670"
47689,25557,1,39
47689,24650,1,431
47689,4614,1,3588
47689,25152,1,251
47689,4968,1,114
47689,15577,1,39
47689,22149,1,113
47689,25547,1,151
47689,20867,1,1021
47689,17205,1,3920
47689,1458,1,130
47689,16377,1,17
47689,7774,1,103
47689,22259,1,153
47689,7953,1,491
47689,24992,1,60
47689,9104,1,1003
47689,9106,1,116
47689,16350,1,52
47689,25034,1,504
47689,204,1,52
47689,24903,1,77
47689,24950,1,121
47689,16004,1,112
47689,10875,1,66
47689,10772,1,467
47689,10127,1,186
47689,9301,1,929
47689,4760,1,2204
47689,6206,1,66
47689,4364,1,271
47689,3289,1,637
47689,8560,1,137
47689,13910,1,437
47689,5972,1,109
47689,24719,1,116
47689,13629,1,179
47689,18950,1,1618
47689,13158,1,401
47689,16250,1,96
47689,3933,1,711
47689,5254,1,155
47689,10785,1,25
47689,6799,1,80
47689,20991,1,608
47689,19159,1,70
47689,18264,1,117
47689,3567,1,63
47689,19656,1,5457
