wordId, fileId, frequency, positions
30320,15373,2,"3876,3916"
30320,13735,2,"4727,6981"
30320,16004,2,"949,967"
30320,5179,2,"3025,3026"
30320,19476,2,"5447,7281"
30320,20278,2,"1155,1167"
30320,21311,1,541
30320,21158,1,15901
30320,19051,1,2339
30320,12575,1,7281
30320,17470,1,3118
30320,19163,1,4404
30320,21846,1,3092
30320,9028,1,1660
30320,16331,1,5248
30320,26685,1,7851
30320,12740,1,698
30320,7831,1,2177
30320,7820,1,6677
30320,5236,1,274
30320,1012,1,3166
30320,10214,1,7325
30320,5249,1,2326
30320,5460,1,2603
30320,13102,1,697
30320,3187,1,3018
30320,10385,1,3459
30320,21156,1,5130
30320,15112,1,394
30320,139,1,6151
30320,1460,1,10013
30320,21484,1,1115
30320,8113,1,9230
30320,4703,1,2373
30320,21300,1,9221
30320,18646,1,1282
30320,6433,1,1147
30320,11960,1,3472
30320,14608,1,7599
30320,12519,1,3422
30320,3840,1,1518
