wordId, fileId, frequency, positions
79184,17124,11,"3728,3745,6327,6330,6346,6362,6394,8216,8219,8279,8339"
79184,10327,6,"5636,5808,5811,5832,5839,5869"
79184,10507,6,"3627,3630,3649,3658,3750,3763"
79184,8215,5,"680,693,856,1046,1055"
79184,7297,5,"1156,1159,1180,1196,1228"
79184,2796,3,"2120,2134,2148"
79184,10157,3,"3418,3437,3445"
79184,2648,3,"10633,10652,10661"
79184,13449,2,"2281,2295"
79184,1309,2,"4137,4152"
79184,17007,2,"1347,1363"
79184,10240,2,"22666,22678"
79184,20509,2,"9829,9849"
79184,12893,2,"9889,9908"
79184,16795,2,"2768,2775"
79184,18697,2,"1422,1430"
79184,12920,2,"658,687"
79184,10536,2,"4888,4917"
79184,20782,1,9666
79184,1146,1,13790
79184,19209,1,204
79184,18082,1,433
79184,395,1,9718
79184,2811,1,8228
79184,1837,1,1155
