wordId, fileId, frequency, positions
8746,9444,6,"7081,7083,7086,7226,7228,7237"
8746,2122,6,"967,969,1191,1193,1354,2823"
8746,18348,3,"1606,1640,1656"
8746,18892,2,"2636,2638"
8746,16063,2,"100,102"
8746,11690,2,"1939,1941"
8746,18359,2,"2845,2847"
8746,26233,1,6074
8746,20555,1,3325
8746,5564,1,1833
8746,13472,1,10652
8746,8770,1,419
8746,15600,1,17913
8746,14818,1,5969
8746,16676,1,752
8746,8895,1,461
8746,1848,1,7203
8746,16960,1,2916
8746,2924,1,3885
8746,1086,1,2414
8746,7920,1,5345
8746,70,1,4361
8746,20679,1,14883
8746,3117,1,712
