wordId, fileId, frequency, positions
14793,11302,210,"134,202,257,388,400,406,646,694,712,1276,1343,1349,1365,1368,1395,1429,1436,1457,1470,1476,1495,1522,1573,1582,1609,1639,1680,1863,1869,1892,1929,1958,1969,1988,2001,2017,2191,2513,2520,2939,3381,3432,3546,3587,3609,3738,3793,3899,3968,4047,4102,4158,4327,4451,4470,4484,4515,4567,4588,4635,4952,4962,4975,5015,5054,5058,5256,5397,5408,5608,5709,5716,5944,5977,6006,6009,6032,6041,6089,6128,6133,6136,6140,6147,6266,6289,6377,6677,6943,6968,6998,7054,7061,7087,7164,7171,7196,7205,7402,7407,7466,7720,7870,7970,8183,8203,8314,8427,8793,9028,9186,9189,9201,9245,9270,9468,9473,9501,9604,9786,9788,9811,9824,9849,9880,9887,9910,10076,10341,10350,10373,10432,10438,10465,10480,10641,10649,10742,10753,10963,11348,11384,11515,11582,11668,11676,11683,11686,11704,11794,11857,11997,12004,12275,12525,12548,12896,13436,13590,13746,13778,13805,13861,13864,13984,13995,14029,14030,14075,14092,14125,14146,14173,14607,14746,15061,15236,15256,15320,15676,15750,15753,15814,15826,15850,16258,16278,16348,16368,16380,16401,16438,16528,16536,16549,16565,16577,16651,16828,16830,16897,17018,17047,17088,17096,17101,17105,17124,17147,17168"
14793,11440,116,"18,49,58,118,123,133,169,302,432,690,696,736,753,776,874,880,887,893,953,997,1008,1018,1037,1070,1099,1103,1227,1240,1255,1274,1318,1502,1515,1522,1547,1580,1605,1614,1627,1630,1642,1655,1699,1702,1780,2309,2359,2465,2590,2721,2827,2839,2866,3414,3650,3690,3747,3763,3780,3838,3840,3860,4134,4153,4221,4251,4637,4645,4657,4666,4691,4694,4727,4730,4743,4796,4908,4924,4947,5025,5048,5157,5580,5585,5800,5816,5948,6083,6104,6357,6512,6582,6595,6628,6645,6704,6728,6733,6736,6835,6851,6855,6858,6962,7164,7168,7173,7429,7515,7546,7561,7564,8037,8071,8103,8106"
14793,11439,80,"0,9,11,19,31,40,42,44,47,64,86,190,199,212,215,224,228,230,232,235,243,246,251,288,347,364,368,394,432,448,481,530,767,830,832,927,1006,1009,1047,1068,1107,1116,1121,1146,1153,1158,1171,1599,1605,1611,1631,1679,1700,1710,1717,1729,1852,1858,1863,1899,1946,1969,2112,2215,2420,2580,2585,2600,2628,2660,2673,2718,2721,2759,2812,2827,2831,2833,2846,2993"
14793,8772,74,"82,196,445,612,619,1417,2101,2191,2391,2420,2539,2698,2700,2758,2765,2771,2781,2787,2805,2907,2910,2937,2979,3054,3154,3175,3194,3208,3237,3371,3429,3498,3508,3521,3857,4049,4141,4306,4383,4640,4651,4915,5002,5171,5228,5472,5601,5614,5629,5835,5844,5877,5885,5888,5891,5964,5969,6006,6059,6163,6248,6336,6442,6446,6475,6681,6756,6763,6784,6801,6808,6828,6834,6892"
14793,14826,67,"64,73,79,90,148,197,202,285,359,444,451,463,474,507,555,569,573,740,957,1317,1337,1373,1454,1465,1530,1564,1580,1793,1796,1869,1872,2040,2166,2174,2263,2520,2588,2664,2828,2852,2868,2873,2904,2913,2919,2923,3066,3168,3193,3228,3303,3350,3765,3895,3903,3980,4056,4150,4217,4227,4293,4388,4393,4406,4415,4420,4641"
14793,11435,49,"21,24,85,90,111,120,153,181,198,210,213,323,396,405,501,513,621,638,641,677,899,943,983,1127,1253,1290,1295,1377,1406,1419,1434,1457,1470,1512,1529,1565,1568,1575,1595,1607,1618,1629,1638,1656,1663,1698,1908,2352,2591"
14793,11434,35,"23,92,99,233,241,318,354,381,385,459,473,735,784,788,818,865,868,907,910,1489,2205,2293,2375,2701,2704,2734,2741,2936,3016,3051,3060,3105,3110,3117,3164"
14793,20356,27,"439,526,1516,1623,2121,2136,2188,2191,2195,2289,2292,2390,2466,2561,2568,3424,3683,3693,3721,3758,3802,4128,4182,4550,4553,4652,4767"
14793,11436,23,"38,315,713,716,727,799,1080,1285,1315,1320,1356,1699,1736,1811,1900,2025,2049,2054,2066,2090,2162,2415,2424"
14793,9864,19,"28,2485,2550,2591,2599,2612,2734,2752,2775,2819,3390,3400,3427,3457,3468,3472,3476,3487,3490"
14793,11437,18,"171,177,215,232,381,394,414,522,558,962,968,998,1004,1105,1157,1181,1185,1421"
14793,24009,16,"28,255,1362,4354,4357,4391,4416,4437,4446,4469,6025,6028,6419,6422,10438,10440"
14793,13440,14,"11487,11500,11538,11602,11620,11720,11916,12013,12025,12036,12063,12074,16476,16488"
14793,23842,12,"315,317,733,736,745,1112,1136,2729,3429,5226,5675,5687"
14793,25039,12,"2466,2468,2477,2480,2496,2502,2517,2526,2534,2541,2606,2608"
14793,225,10,"518,7870,8382,8392,8764,8787,8850,8861,8925,8936"
14793,979,10,"17068,17091,17123,17126,17209,17219,21474,21495,21506,21738"
14793,8967,9,"4218,4384,4393,4855,4856,5280,18290,18300,18303"
14793,3164,9,"1421,1468,1498,1511,1520,1573,1594,1633,2780"
14793,2751,8,"576,1407,4586,4663,5058,5115,5265,5307"
14793,3172,8,"208,211,308,324,527,1256,1264,1297"
14793,13693,7,"2253,4626,4653,4656,4661,5547,5555"
14793,265,7,"187,853,2160,2399,2408,2415,2431"
14793,25075,7,"66,2988,3003,3044,3054,3079,3523"
14793,22106,6,"645,17533,17552,17806,17815,20823"
14793,12272,6,"642,665,715,726,767,778"
14793,14374,6,"6959,7065,7178,7184,7187,10379"
14793,17577,6,"9199,9508,9563,9670,9678,9705"
14793,14577,6,"583,589,605,3390,3399,3406"
14793,22169,5,"704,717,764,770,794"
14793,12251,5,"437,1987,2144,3180,4130"
14793,6736,5,"2489,4034,4064,4103,4115"
14793,11438,5,"44,55,113,119,154"
14793,18317,5,"16585,16588,16609,16702,19384"
14793,7988,5,"830,1279,1284,1292,1299"
