wordId, fileId, frequency, positions
76948,19383,12,"3170,3341,3455,6057,7434,7499,8015,8924,9032,9124,9195,9462"
76948,18411,11,"246,278,401,739,776,2653,3092,3193,4114,4135,4136"
76948,3061,10,"6625,6628,6649,6652,6669,10614,10617,10635,10648,10651"
76948,25812,7,"2365,2623,3612,4203,4386,4400,4571"
76948,26664,7,"174,2130,2396,2399,2410,2479,3697"
76948,24494,6,"1210,1212,1226,1482,1812,1825"
76948,377,6,"9511,9516,9519,9533,9543,9546"
76948,14630,5,"4135,4138,4152,4300,4303"
76948,19688,4,"1369,1974,2164,2298"
76948,19252,4,"4635,4693,4694,4732"
76948,20925,4,"6314,6515,6523,6554"
76948,13330,4,"7275,7276,7297,7298"
76948,2486,4,"4751,4752,4786,4787"
76948,19942,3,"5601,6828,7419"
76948,16914,3,"1204,1207,1218"
76948,3187,3,"4902,4925,4933"
76948,17198,3,"2804,2813,2824"
76948,16741,3,"9188,9506,9518"
76948,20580,2,"999,1362"
76948,25664,2,"208,223"
76948,11392,2,"1666,1795"
76948,15754,2,"7823,7845"
76948,15266,2,"5638,5642"
76948,7510,2,"996,1019"
76948,14752,2,"2943,3486"
76948,7851,2,"1554,1563"
76948,5295,2,"24452,24512"
76948,2761,2,"3535,3555"
76948,17444,2,"6778,6798"
76948,3160,2,"2164,2191"
76948,8676,2,"3044,3062"
76948,26880,2,"3207,3209"
76948,27183,2,"802,820"
76948,18674,2,"191,200"
76948,6898,2,"1006,1324"
76948,16118,2,"1257,1259"
76948,13378,2,"969,1027"
76948,2712,2,"9473,9503"
76948,1319,2,"3730,3738"
76948,4515,2,"6806,8085"
76948,27244,2,"2237,2273"
76948,4130,2,"4624,4648"
76948,2590,2,"887,890"
76948,20687,2,"1181,2275"
76948,15652,2,"155,1900"
76948,10614,2,"1694,1699"
76948,16306,2,"575,591"
76948,26006,1,308
76948,16722,1,5245
76948,20883,1,1246
76948,19553,1,1874
76948,17577,1,11171
76948,18794,1,2693
76948,25911,1,223
76948,9926,1,1125
76948,24627,1,4176
76948,15005,1,1138
76948,13575,1,6838
76948,14613,1,12972
76948,11873,1,2077
76948,16981,1,1786
76948,1032,1,1016
76948,21146,1,633
76948,20397,1,5215
76948,5087,1,6125
76948,11331,1,18913
76948,1572,1,1878
76948,11436,1,625
76948,19656,1,3597
76948,22367,1,2348
76948,5762,1,13974
76948,10063,1,78
76948,6058,1,372
76948,3080,1,854
76948,13614,1,2166
76948,8417,1,10137
76948,16295,1,1432
76948,9701,1,3711
76948,14006,1,11126
76948,4117,1,2713
76948,1293,1,9506
76948,26647,1,7289
76948,17530,1,10976
76948,7122,1,3322
76948,25431,1,13905
76948,17670,1,86
76948,9085,1,6348
76948,9343,1,7838
76948,13763,1,8290
76948,1749,1,876
76948,18124,1,360
76948,12379,1,2114
76948,7642,1,7583
76948,26757,1,270
76948,2834,1,637
76948,18003,1,589
76948,1117,1,541
76948,9922,1,5997
76948,7924,1,4043
76948,2284,1,12176
76948,7875,1,63
76948,12190,1,7867
76948,13169,1,1938
76948,27099,1,425
76948,9383,1,9321
76948,6699,1,3143
76948,24941,1,1218
76948,6263,1,7151
76948,8741,1,5188
76948,5260,1,444
76948,10721,1,1415
76948,11856,1,4739
76948,14200,1,3699
76948,19710,1,1284
76948,1667,1,1537
76948,12955,1,3764
76948,9339,1,956
76948,10849,1,2225
76948,18694,1,937
76948,1573,1,1269
76948,2507,1,2831
76948,8521,1,140
76948,2611,1,6000
76948,15711,1,5641
