wordId, fileId, frequency, positions
107754,5920,5,"723,725,744,746,19098"
107754,16290,4,"1282,1285,1289,1341"
107754,25590,4,"140,377,381,385"
107754,5202,3,"402,411,996"
107754,25860,3,"1649,1675,1714"
107754,2312,3,"1560,1574,1591"
107754,647,2,"817,819"
107754,14358,2,"3679,9305"
107754,15460,2,"1416,6475"
107754,20175,2,"2942,2950"
107754,8841,2,"3568,3578"
107754,24224,2,"5074,5090"
107754,23818,1,6413
107754,12575,1,10576
107754,17759,1,7640
107754,19980,1,3499
107754,14391,1,7673
107754,12016,1,8056
107754,21484,1,61
107754,21944,1,2209
107754,9822,1,7864
107754,17165,1,3506
107754,8767,1,1313
107754,25180,1,136
107754,11558,1,1974
107754,10240,1,9891
107754,7809,1,1477
