wordId, fileId, frequency, positions
260313,20521,2,"45,103"
260313,25775,1,85
260313,24138,1,84
260313,19764,1,93
260313,20479,1,200
260313,5742,1,122
260313,13600,1,75
260313,5649,1,106
260313,8215,1,73
260313,24136,1,70
260313,10113,1,164
260313,13757,1,131
260313,18201,1,97
260313,8299,1,80
260313,24959,1,81
260313,8060,1,133
260313,10266,1,121
260313,16893,1,125
260313,22129,1,51
260313,2555,1,86
260313,6265,1,133
260313,24147,1,55
260313,10046,1,155
260313,26787,1,125
260313,15146,1,102
260313,11792,1,151
260313,10368,1,104
