wordId, fileId, frequency, positions
81191,18133,8,"8259,8260,8274,8276,8336,8343,8366,8371"
81191,18728,5,"2158,3882,3903,7238,7546"
81191,17707,4,"1275,1314,1956,2535"
81191,17374,4,"8043,8054,8063,8087"
81191,756,3,"6610,6615,6653"
81191,5364,3,"764,823,11482"
81191,10425,3,"3140,3189,3203"
81191,17714,2,"3009,3987"
81191,21490,2,"3181,3191"
81191,17721,2,"325,626"
81191,17712,2,"1047,1056"
81191,13730,2,"3815,3834"
81191,14741,2,"9073,9090"
81191,737,2,"1535,1988"
81191,13952,2,"4154,6815"
81191,13174,2,"565,566"
81191,16653,2,"15454,15484"
81191,3520,1,244
81191,24986,1,1820
81191,24492,1,10167
81191,23476,1,168
81191,17713,1,505
81191,22664,1,2062
81191,20080,1,7358
81191,19278,1,2126
81191,18043,1,10421
81191,25434,1,944
81191,26770,1,2414
81191,16644,1,746
81191,16450,1,1899
81191,10420,1,8131
81191,625,1,578
81191,18751,1,3589
81191,9661,1,1399
81191,9048,1,3673
81191,6415,1,3167
81191,2849,1,4317
81191,22425,1,2418
81191,11223,1,5332
81191,24386,1,237
81191,2967,1,1011
81191,26685,1,4786
81191,16524,1,721
81191,1157,1,14355
81191,8702,1,760
81191,16984,1,2991
81191,23913,1,377
81191,11590,1,3684
81191,13291,1,1928
81191,25210,1,2732
81191,21299,1,209
81191,13002,1,5370
81191,696,1,2438
81191,17727,1,2392
81191,4791,1,1724
81191,9777,1,821
81191,15520,1,8930
81191,419,1,511
81191,7965,1,6156
81191,13296,1,2425
81191,3153,1,1599
81191,25941,1,3262
81191,2873,1,603
81191,16376,1,3840
81191,3933,1,1450
81191,9606,1,8533
81191,10842,1,2156
81191,5149,1,548
81191,11927,1,1098
81191,7820,1,1538
81191,1317,1,1550
81191,1761,1,4842
81191,14050,1,6067
81191,17045,1,9992
81191,14127,1,3182
81191,8773,1,8801
81191,26760,1,3432
81191,25617,1,593
81191,8027,1,4740
81191,12090,1,1338
81191,16827,1,5169
81191,25364,1,1472
81191,6130,1,3115
81191,10704,1,3356
81191,12715,1,3880
81191,13618,1,3308
81191,14681,1,15192
81191,10177,1,8380
81191,22310,1,1331
