wordId, fileId, frequency, positions
19172,5639,10,"292,4174,4342,4730,4770,5031,5034,5212,5245,5307"
19172,5341,7,"1211,4936,5042,5055,7511,7940,8019"
19172,99,7,"1143,6436,13626,13773,13988,14061,16702"
19172,13504,5,"6602,6608,8938,8963,9249"
19172,5705,4,"7068,7069,7071,7076"
19172,20568,4,"2495,2684,3893,4019"
19172,3391,4,"288,2166,2297,2324"
19172,21824,4,"1161,2565,2586,2589"
19172,12751,3,"2543,2569,2581"
19172,21666,3,"2929,2951,8049"
19172,10784,2,"3888,6038"
19172,12649,2,"10294,10312"
19172,17710,2,"1516,1520"
19172,8378,2,"2589,5166"
19172,22368,1,9405
19172,3630,1,10929
19172,2224,1,1929
19172,6914,1,1577
19172,769,1,2124
19172,9724,1,266
19172,10279,1,2520
19172,12548,1,6219
19172,10730,1,1184
19172,12204,1,1135
19172,13576,1,14423
19172,22182,1,1016
19172,24709,1,980
19172,18235,1,3436
19172,10156,1,3760
19172,4065,1,1440
19172,15760,1,346
