wordId, fileId, frequency, positions
169942,20044,10,"3308,3309,3400,3997,3998,4011,10982,10983,11101,11109"
169942,13817,6,"792,874,890,907,915,920"
169942,2942,6,"134,6506,9775,9777,9810,13549"
169942,6444,4,"690,693,1809,1851"
169942,25852,3,"4127,4136,4147"
169942,24734,3,"4223,4225,4495"
169942,18895,3,"807,984,1002"
169942,20460,2,"806,811"
169942,25718,2,"5390,5391"
169942,12000,2,"2988,2990"
169942,25334,2,"3525,3552"
169942,6125,2,"1032,1044"
169942,6394,2,"8604,8615"
169942,25273,1,8289
169942,18926,1,875
169942,2622,1,2516
169942,18740,1,10428
169942,2174,1,135
169942,7967,1,6126
169942,1304,1,8281
169942,14459,1,868
169942,5562,1,1882
