wordId, fileId, frequency, positions
134229,24976,32,"57,86,127,209,305,306,358,403,422,850,885,1547,1555,1575,1684,1923,1951,2211,2213,2270,2582,2663,2724,2729,3064,3089,3388,3720,4881,5957,6066,6082"
134229,7834,17,"333,2682,2935,2977,3012,5006,5061,5258,5272,5284,5343,5828,5833,5835,5839,6354,7000"
134229,24995,14,"309,2416,2426,2510,3107,3111,3182,3310,3375,3448,3482,3873,3924,5182"
134229,25266,14,"2,14,84,102,122,204,220,335,348,413,423,2032,2445,2454"
134229,14937,10,"2531,3332,7128,10354,13042,13045,13049,13051,13071,16118"
134229,14518,8,"52,260,597,2623,2707,2822,2895,8573"
134229,25968,7,"404,474,611,625,647,685,859"
134229,21345,6,"5285,5518,5526,6198,6465,6519"
134229,24972,6,"71,176,480,527,652,1307"
134229,25139,6,"224,293,321,500,508,550"
134229,12455,5,"2455,2494,5764,10915,10919"
134229,24991,3,"891,938,1117"
134229,24967,3,"592,1024,3253"
134229,3801,3,"1733,2023,2073"
134229,8209,3,"1717,2434,5342"
134229,13083,3,"512,852,1125"
134229,25799,2,"1866,2655"
134229,3986,2,"1202,5789"
134229,941,2,"121,123"
134229,25152,2,"4445,4468"
134229,24958,2,"301,2865"
134229,24827,2,"3394,3430"
134229,7710,2,"2423,2424"
134229,8074,2,"1892,4372"
134229,13331,2,"1691,8640"
134229,16244,2,"221,276"
134229,21215,2,"320,1412"
134229,24997,2,"1188,1366"
134229,3610,1,5801
134229,25205,1,896
134229,24986,1,204
134229,24966,1,2450
134229,24602,1,4235
134229,23805,1,867
134229,22485,1,829
134229,25209,1,2544
134229,8972,1,986
134229,22410,1,301
134229,22461,1,414
134229,11952,1,7644
134229,3463,1,2333
134229,25157,1,3936
134229,1205,1,4272
134229,953,1,369
134229,3487,1,1208
134229,20601,1,1755
134229,25140,1,1253
134229,10101,1,1924
134229,25395,1,1310
134229,2350,1,6369
134229,25308,1,1659
134229,9647,1,5617
134229,2263,1,8493
134229,25005,1,1373
134229,6699,1,1860
134229,19396,1,1391
134229,22480,1,2048
134229,22371,1,2455
134229,19767,1,840
134229,11873,1,719
134229,14223,1,665
134229,21548,1,3358
134229,7248,1,4946
134229,18131,1,2571
134229,22456,1,262
134229,24977,1,3287
134229,18684,1,880
134229,17457,1,260
134229,10357,1,971
134229,12456,1,1135
134229,18133,1,450
134229,10050,1,1513
134229,20249,1,5054
134229,22339,1,1874
