wordId, fileId, frequency, positions
117580,14312,71,"168,194,989,999,1016,1031,1372,1726,2348,2911,2928,2989,3001,3022,3038,3342,3349,3467,3483,3707,3719,4600,4620,4680,5100,5114,6674,6685,6693,6704,6714,6742,6755,7199,7216,10151,10163,10768,11304,11325,12447,12458,12721,13432,13437,13441,13480,13511,14192,14199,14224,14236,14358,14374,14541,14546,14748,14757,14769,14823,14833,14911,14918,14957,14978,14987,14989,15230,15240,15314,15322"
117580,19838,43,"139,2634,3064,3234,3334,4539,5936,5942,5947,6021,6032,6037,10847,10861,11122,12507,12522,12643,12654,13297,13305,14863,14875,14884,14947,14960,14969,15439,15450,15564,15572,15576,15584,16406,16424,18268,18596,18605,18631,18639,19520,19537,19546"
117580,20101,13,"1319,1326,1338,1474,1482,1495,1955,1975,1988,2241,2271,2284,2984"
117580,1516,6,"521,531,549,561,3564,4777"
117580,10196,6,"1765,3176,8821,8845,9475,9489"
117580,7725,5,"527,5504,5520,7143,7167"
117580,10728,4,"1703,1817,10400,16346"
117580,756,4,"1713,9438,13160,13181"
117580,7422,3,"7410,7430,7441"
117580,5382,3,"6767,8259,8281"
117580,14058,2,"13918,13932"
117580,1004,2,"15342,15354"
117580,22552,2,"2353,2364"
117580,13078,2,"1817,1830"
117580,7852,2,"580,597"
117580,22597,2,"2531,2547"
117580,757,2,"1452,3147"
117580,13098,2,"1533,1549"
117580,2924,2,"6966,6987"
117580,16344,2,"8412,8422"
117580,2279,2,"3745,3757"
117580,4441,2,"4335,4351"
117580,3113,2,"763,783"
117580,20654,2,"6943,6958"
117580,11262,2,"7728,7746"
117580,6469,2,"3078,3090"
117580,10121,2,"3804,3829"
117580,13763,2,"7941,7952"
117580,13939,2,"4471,4494"
117580,5115,1,1375
117580,8060,1,7611
117580,14698,1,805
117580,25797,1,924
117580,9413,1,4427
117580,18415,1,7825
