wordId, fileId, frequency, positions
116905,22595,3,"98,100,105"
116905,18112,2,"670,672"
116905,741,2,"37,39"
116905,23800,2,"484,486"
116905,7590,2,"439,491"
116905,2611,2,"1119,1134"
116905,740,2,"46,50"
116905,26062,2,"43,44"
116905,744,2,"18,23"
116905,26375,1,257
116905,26373,1,361
116905,24734,1,1763
116905,15458,1,6171
116905,15983,1,865
116905,7591,1,3178
116905,745,1,9
116905,14465,1,3724
116905,738,1,706
116905,11890,1,2891
116905,5731,1,8041
116905,26095,1,226
116905,913,1,2928
116905,7592,1,2351
116905,22587,1,1555
116905,4048,1,179
