wordId, fileId, frequency, positions
91694,22009,16,"488,656,680,3687,3701,3717,3723,3781,3993,3994,4015,4038,4077,4152,9799,9847"
91694,13601,16,"3610,3619,3719,3871,3901,3918,4017,11496,11528,11552,11593,11628,11663,11693,11731,11770"
91694,13213,10,"1609,3679,3688,4093,4119,4123,4134,4575,5252,18034"
91694,6884,7,"2568,3900,3915,3923,5367,7116,7142"
91694,12985,3,"6652,6659,6667"
91694,17206,3,"2356,2387,8002"
91694,7153,3,"8873,8884,8890"
91694,6914,3,"1179,1186,1194"
91694,2898,2,"1858,1867"
91694,1304,2,"1586,2078"
91694,22353,2,"6513,6515"
91694,26737,1,3516
91694,24412,1,957
91694,22441,1,5446
91694,22133,1,6230
91694,5383,1,2272
91694,13341,1,2308
91694,502,1,1217
91694,10875,1,1661
91694,14676,1,3037
91694,15725,1,23726
91694,9183,1,6071
91694,5648,1,8588
91694,17639,1,18762
