wordId, fileId, frequency, positions
8761,20864,22,"4385,4418,4934,4955,5832,5853,7130,7151,7168,7189,7210,7231,7250,7271,7320,7341,7521,7542,7561,7582,9256,9277"
8761,25868,22,"32,51,1075,1084,1096,1113,2884,3113,3143,3239,3276,3292,3303,3310,3327,5259,6062,6076,7049,9445,16396,18027"
8761,13389,21,"1369,1629,2454,3493,4521,5780,5964,6044,6382,6812,6906,6924,6934,7703,7727,8106,8117,8124,9426,10190,10228"
8761,12575,19,"1545,7869,7885,7892,7914,7928,7936,7965,8161,11250,12831,12908,13173,14305,14536,14541,24498,24714,24810"
8761,12016,19,"3554,3575,4004,6113,7117,7126,7135,7158,7171,7179,7201,7262,7347,7387,7579,7592,7615,15490,15531"
8761,2137,16,"1468,2657,2733,2745,2773,3982,4129,4308,4324,4335,5053,5593,5619,5639,5650,5674"
8761,12109,15,"2011,3297,3454,3476,3572,6795,7761,7780,8092,9122,9268,11416,11425,11447,12900"
8761,21540,15,"981,1563,1637,1934,1943,1966,2153,2350,2354,2503,2541,2574,2607,2637,2641"
8761,20093,13,"598,609,1973,2040,2913,2919,3442,3447,3548,3566,4646,5816,6129"
8761,10319,13,"5036,6087,8959,8971,8982,8998,9560,11082,12090,13575,15123,17849,17857"
8761,7064,12,"6988,7008,7488,7506,9058,9081,12125,12147,14772,14789,14945,14969"
8761,12548,12,"890,925,5148,6671,7562,7802,7870,7973,8004,8029,8210,9319"
8761,19649,12,"7222,7223,7237,7238,7245,7246,7260,7261,7286,7287,7300,7301"
8761,6820,11,"2843,5952,5969,6681,7377,7402,8569,10316,10785,10800,10930"
8761,2699,10,"1378,1684,2320,2487,3350,3357,3565,4797,4875,4968"
8761,20518,10,"1635,3774,3792,3819,3837,5712,5735,5793,5803,7542"
8761,10046,10,"4350,6713,6877,6884,6904,6920,9359,9371,9835,9875"
8761,18612,9,"4420,5898,5923,5966,14331,15253,17762,20459,20460"
8761,17374,9,"2346,2678,6217,6347,6378,6388,6410,6664,8925"
8761,1966,9,"450,2373,2375,7385,7566,7641,7709,7867,8002"
8761,13213,9,"5653,5666,8636,8649,9809,9822,10957,10970,17739"
8761,25214,9,"2932,2945,2954,2980,4593,5132,6241,8999,10563"
8761,7254,8,"2095,11945,12030,12423,12425,12737,12857,12872"
8761,10256,8,"793,820,1002,1018,1150,1171,1263,1285"
8761,21666,8,"3233,3248,3846,3924,3934,3955,4331,5441"
8761,26627,8,"1750,3881,3899,4619,4714,5971,5978,5984"
8761,22135,7,"24,160,257,269,465,615,1403"
8761,17571,7,"4203,4232,4258,4282,4342,10403,10420"
8761,16637,7,"3286,3301,5175,5187,16754,17544,17555"
8761,15258,7,"7883,12768,12985,13840,21501,22800,22819"
8761,24079,7,"8009,8881,8936,8941,8959,13645,13668"
8761,13601,7,"4500,4511,6076,6170,9246,9257,10054"
8761,24126,7,"1845,1870,2029,2171,2241,2289,2340"
8761,12835,7,"4294,5293,5317,5328,5351,5359,5406"
8761,11273,7,"2242,2288,2342,2416,2537,2549,2655"
8761,12546,7,"2342,2555,3050,3740,4212,5402,8695"
8761,10803,7,"5055,6787,7768,9870,12506,12919,12938"
8761,17470,7,"5807,5827,6831,6851,11390,11412,14590"
8761,20192,7,"1219,1280,2031,2075,6005,6116,9335"
8761,24125,6,"919,925,1418,1422,1957,3439"
8761,16782,6,"2396,2420,2641,2658,3167,3186"
8761,12519,6,"4926,4946,8632,8647,17545,17557"
8761,21012,6,"2573,2580,2796,2803,2841,2848"
8761,6265,6,"2344,7371,8443,12837,12845,12867"
8761,12090,6,"2719,2721,2829,2915,2965,3007"
8761,13757,6,"1818,1872,1876,1894,2980,5004"
8761,4975,6,"3374,5172,5192,5201,6169,6184"
8761,11838,6,"812,828,1663,1681,2244,2258"
8761,10187,6,"3539,6788,6811,7486,10433,10435"
8761,12049,6,"1610,2423,3619,5762,5840,5847"
8761,12616,6,"4269,6080,15346,15396,16344,16381"
8761,6989,6,"1759,8451,10932,12610,15471,16381"
8761,25692,6,"4662,4684,5165,5192,5368,5391"
8761,2488,6,"4637,7440,7642,9425,9432,9457"
8761,5193,6,"10785,10815,13507,13508,13541,13542"
8761,8716,6,"9068,9098,9115,9130,9179,9210"
8761,8185,6,"365,381,517,533,891,906"
8761,16552,6,"3854,3861,3893,3900,4028,4035"
8761,26561,6,"4806,7803,7812,7825,7845,7854"
8761,16775,5,"864,931,1078,2323,2708"
8761,2601,5,"4195,6207,15842,15853,15873"
8761,18752,5,"4386,4498,5134,9900,9912"
8761,5318,5,"3980,4380,5316,11676,12571"
8761,25425,5,"2219,3048,3109,3602,6044"
8761,5235,5,"3506,5814,12415,12437,14256"
8761,19469,5,"3212,3257,3291,3319,3383"
8761,1186,5,"7994,13343,13780,15009,15036"
8761,3268,5,"4248,4281,4896,5088,5243"
8761,10741,5,"2308,2437,2439,2453,3216"
8761,7050,5,"560,578,717,2141,2511"
8761,18761,5,"723,1979,2129,4282,4285"
8761,25825,5,"1657,1666,2442,3644,4705"
8761,4896,5,"3409,4782,4875,10470,13208"
8761,3463,5,"574,1601,4132,4159,4259"
8761,10266,5,"372,3727,6227,6242,7482"
8761,21490,4,"6526,6536,6551,6665"
8761,14288,4,"3084,3114,3163,3197"
8761,18831,4,"61,207,266,277"
8761,18767,4,"431,1176,1304,1346"
8761,16344,4,"2463,2538,4680,6695"
8761,1047,4,"6028,6034,6038,6053"
8761,15262,4,"6529,6581,10674,10698"
8761,15094,4,"2486,5817,6104,7768"
8761,14402,4,"1101,2606,3294,4838"
8761,15146,4,"4918,5175,7533,7602"
8761,16516,4,"2895,2902,2981,2988"
8761,17752,4,"2885,5121,5267,5295"
8761,8027,4,"7746,7756,8253,8282"
8761,19089,4,"871,897,1459,1477"
8761,14943,4,"3886,3943,3992,4015"
8761,14487,4,"1377,1397,9991,10008"
8761,15765,4,"2139,2164,2177,2197"
8761,343,4,"3215,3218,12307,12310"
8761,13621,4,"4549,4753,4777,4794"
8761,2388,4,"12078,12098,12106,12129"
8761,10126,4,"673,709,860,895"
8761,12088,4,"3268,4390,4431,4470"
8761,6562,4,"508,516,1892,1900"
8761,9358,4,"5532,5558,10054,10079"
8761,18864,4,"6335,6356,6394,6417"
8761,15533,4,"1297,1364,1435,1489"
8761,15259,4,"14671,17785,21372,23106"
8761,254,4,"13545,16481,16491,21032"
8761,12840,4,"4874,18785,18789,18808"
8761,8470,4,"11998,12013,14712,14726"
8761,1949,4,"1924,2386,3901,18896"
8761,9572,4,"2986,3004,12127,12143"
8761,12091,4,"2776,3414,3428,4733"
8761,19656,4,"2967,2969,2982,2984"
8761,20012,4,"3768,6003,6011,10729"
8761,18466,4,"2714,3902,3911,15084"
8761,2490,4,"534,708,2643,5224"
8761,7056,4,"5452,5633,5684,7064"
8761,4716,4,"2376,2402,3652,7295"
8761,3407,4,"3655,10023,10036,10061"
8761,8660,4,"1204,1624,2002,2785"
8761,25039,4,"3127,3161,7219,7247"
8761,17958,4,"4601,4620,8219,8252"
8761,12093,4,"1112,1207,1247,1352"
8761,16331,4,"2590,2618,12197,12273"
8761,24677,4,"750,776,7551,7567"
8761,25588,3,"9909,9947,10813"
8761,10694,3,"2180,2188,2201"
8761,20346,3,"1188,3161,3519"
8761,19608,3,"2975,2996,3020"
8761,20148,3,"1679,2009,2037"
8761,20077,3,"2128,2176,4579"
8761,19331,3,"450,522,606"
8761,19240,3,"5278,5292,6948"
8761,18735,3,"339,9864,9898"
8761,11217,3,"3116,3153,7428"
8761,18201,3,"844,859,2053"
8761,17881,3,"14313,14324,20001"
8761,18316,3,"1112,1148,1188"
8761,17890,3,"3489,21796,21807"
8761,21182,3,"1856,2422,2467"
8761,21718,3,"270,1126,1522"
8761,4568,3,"1513,1575,13265"
