wordId, fileId, frequency, positions
64590,8176,26,"577,603,604,614,631,654,667,753,761,772,785,794,807,818,836,844,852,879,892,906,922,937,940,945,948,962"
64590,18009,23,"25,976,2198,2312,2318,2743,2941,2942,3011,5312,5339,5357,5793,6287,6299,6347,6492,6511,7093,7126,7133,7140,7147"
64590,7914,12,"4102,4110,4112,4114,4118,4124,4173,4186,4198,4207,4229,4234"
64590,19734,9,"1215,1355,1418,1448,1464,1482,1494,1510,1537"
64590,2894,6,"4197,4205,4207,4209,4213,4219"
64590,11997,6,"3966,3974,3976,3978,3982,3988"
64590,13781,4,"10981,10983,10985,10987"
64590,6794,4,"677,882,910,1073"
64590,5949,4,"337,2857,3183,3216"
64590,1560,3,"145,4831,4832"
64590,19733,3,"11241,11268,11280"
64590,18007,3,"6416,6430,6453"
64590,17461,3,"1804,1842,1890"
64590,17467,3,"820,2161,10719"
64590,6992,2,"1627,1638"
64590,286,2,"1541,6645"
64590,24559,2,"4543,4562"
64590,10396,2,"6193,6214"
64590,11445,2,"22,965"
64590,1323,2,"877,888"
64590,22155,2,"1825,3794"
64590,21657,1,3339
64590,14442,1,671
64590,974,1,3187
64590,12928,1,318
64590,18012,1,198
64590,15547,1,674
64590,14956,1,166
64590,11508,1,3515
64590,21887,1,6308
64590,1339,1,3232
64590,9339,1,29
64590,5235,1,10651
64590,22318,1,6005
64590,18008,1,455
64590,1455,1,104
64590,780,1,360
64590,11441,1,454
64590,22065,1,3461
64590,8518,1,8820
64590,5116,1,1317
64590,7014,1,6091
64590,5570,1,6096
64590,9637,1,321
64590,9819,1,1156
64590,9585,1,980
64590,9210,1,1027
