wordId, fileId, frequency, positions
246050,6796,7,"3656,3687,3697,3838,3852,3859,3878"
246050,16622,5,"1486,1496,1499,1525,1614"
246050,22104,4,"15662,15666,15674,15690"
246050,20828,3,"12692,12714,12718"
246050,2388,3,"13928,14927,14934"
246050,21091,3,"1733,1738,1745"
246050,6377,3,"8456,8461,8495"
246050,10455,3,"79,88,94"
246050,8967,2,"1422,2093"
246050,6438,2,"14483,14844"
246050,5427,1,399
246050,21094,1,1000
246050,19911,1,452
246050,9713,1,5700
246050,4927,1,591
246050,22329,1,4865
246050,10640,1,682
246050,25862,1,2392
