wordId, fileId, frequency, positions
105071,16747,25,"228,246,895,899,917,6395,6402,6422,7265,7674,11650,12144,19384,19409,19416,19433,19444,19459,19577,19584,19633,19762,19775,19785,19809"
105071,1276,24,"290,1506,1560,1839,1845,2040,2259,2275,2283,2958,2969,2992,2999,3014,3059,3177,3211,4097,8451,8457,8476,8666,8689,8738"
105071,6821,2,"3197,3204"
105071,9873,2,"3300,3502"
105071,5017,2,"3345,3407"
105071,22359,1,6936
105071,18277,1,2542
105071,7043,1,114
105071,21329,1,769
105071,12214,1,8630
105071,1146,1,16983
105071,17653,1,6310
105071,19260,1,958
105071,10594,1,2475
105071,21738,1,1308
105071,8528,1,2509
105071,624,1,3416
105071,17678,1,3053
105071,16673,1,14582
