wordId, fileId, frequency, positions
940,16642,556,"8,30,31,33,56,65,75,77,79,88,97,101,111,157,198,215,254,276,285,321,328,337,342,344,349,369,438,439,453,454,538,547,649,695,708,732,744,750,766,774,1021,1037,1038,1041,1079,1087,1093,1094,1109,1119,1134,1146,1154,1163,1177,1181,1186,1196,1202,1203,1228,1234,1235,1260,1273,1281,1297,1308,1315,1352,1430,1454,1482,1498,1514,1530,1544,1546,1550,1571,1685,1697,1707,1743,1761,1776,1797,1817,1824,1826,1858,1874,1882,1887,1889,1915,1932,1945,1996,2024,2045,2100,2109,2117,2127,2145,2157,2197,2218,2239,2267,2283,2313,2318,2348,2389,2396,2404,2444,2470,2474,2479,2500,2509,2514,2549,2557,2562,2610,2626,2638,2649,2715,2729,2756,2783,2786,2813,2817,2832,2833,2858,2893,2905,2910,2928,2950,2967,3011,3042,3094,3103,3112,3113,3126,3155,3158,3176,3276,3288,3296,3322,3323,3406,3455,3481,3484,3486,3489,3491,3493,3497,3500,3502,3504,3510,3513,3548,3552,3561,3563,3566,3569,3574,3579,3595,3609,3625,3698,3703,3709,3720,3737,3782,3807,3812,3823,3831,3838,3850,3881,3889,3892,3902,3911,3922,3935,3949,3952,3967,3975,4062,4104,4276,4278,4281,4287,4291,4298,4333,4338,4340,4344,4353,4357,4361,4363,4366,4368,4370,4372,4375,4382,4388,4395,4398,4409,4414,4421,4424,4428,4431,4437,4439,4452,4461,4471,4507,4513,4524,4531,4535,4541,4546,4548,4550,4561,4572,4578,4640,4651,4693,4700,4726,4730,4743,4792,4870,4930,4991,5008,5044,5050,5053,5069,5071,5088,5315,5508,5526,5551,5680,5694,5732,5738,5743,5858,5859,5934,6004,6077,6114,6197,6200,6202,6204,6207,6224,6229,6232,6234,6261,6275,6280,6282,6293,6296,6298,6305,6314,6418,6443,6454,6458,6465,6478,6489,6554,6702,6706,6817,6833,6863,6969,6971,6973,6978,6999,7002,7004,7037,7058,7072,7074,7078,7080,7102,7108,7111,7114,7117,7126,7129,7139,7141,7144,7155,7171,7190,7194,7200,7209,7227,7229,7236,7267,7270,7284,7313,7347,7355,7370,7442,7444,7520,7525,7545,7564,7594,7597,7604,7609,7613,7629,7638,7642,7720,7735,7767,7803,7806,7819,7829,7852,7871,7880,7920,7930,7939,7951,7969,7984,8059,8067,8074,8082,8101,8114,8117,8190,8214,8285,8290,8331,8362,8385,8395,8403,8418,8428,8446,8462,8464,8537,8573,8589,8597,8652,8683,8716,8720,8733,8742,8745,8786,8794,8814,8817,8825,8828,8833,8867,8883,8897,8898,8901,8916,8956,8999,9030,9109,9205,9218,9253,9256,9257,9260,9263,9437,9476,9480,9489,9519,9546,9556,9561,9573,9584,9597,9636,9756,9763,9768,9770,9774,9800,9849,9918,9939,9945,9953,9963,9973,9988,10065,10072,10129,10261,10266,10269,10275,10288,10298,10301,10306,10311,10317,10337,10341,10358,10391,10410,10412,10420,10432,10485,10487,10492,10503,10525,10531,10541,10548,10550,10552,10554,10556,10558,10560,10562,10574,10576,10586,10650,10679,10725,10793,10835,10870,10887,10890,10901,10956,10960,10997,11019,11027,11036,11048,11067,11076,11089,11097,11104,11119,11138,11149,11160,11168,11173,11175,11177,11188,11190,11209,11222,11229,11235,11253,11271,11273,11288,11293,11296,11298,11309"
940,17081,480,"0,8,38,39,51,78,80,114,133,136,139,141,143,146,149,152,155,160,164,167,172,177,179,187,189,196,199,204,209,214,217,220,223,228,231,234,237,240,243,246,251,254,261,264,267,270,273,276,279,284,287,294,297,300,303,310,313,320,325,328,333,336,343,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,411,414,417,420,425,428,430,432,435,438,441,444,447,450,453,456,459,464,467,470,475,480,483,486,489,492,495,498,502,505,511,514,517,520,523,526,529,532,535,538,541,544,547,550,553,558,561,567,573,577,581,585,589,593,597,603,609,613,617,621,627,631,635,639,643,647,651,656,660,664,670,674,678,684,688,693,696,699,702,705,710,715,719,722,725,728,731,734,737,740,744,747,752,755,758,765,768,774,777,794,797,803,806,811,814,819,825,832,837,841,844,847,850,853,856,859,862,867,870,873,876,881,884,887,892,895,898,902,905,908,911,914,917,920,924,929,932,935,938,941,944,947,950,953,956,961,964,967,970,973,978,981,984,987,990,993,998,1001,1004,1007,1013,1016,1019,1022,1025,1028,1033,1036,1039,1042,1045,1048,1053,1056,1059,1064,1067,1072,1079,1082,1085,1090,1093,1096,1101,1106,1109,1112,1119,1122,1125,1128,1133,1136,1139,1142,1149,1158,1162,1166,1170,1174,1178,1182,1186,1190,1194,1198,1202,1206,1210,1214,1218,1222,1226,1230,1234,1238,1242,1246,1250,1254,1258,1262,1266,1270,1274,1278,1282,1286,1292,1298,1302,1306,1310,1313,1317,1323,1329,1335,1339,1343,1347,1351,1355,1359,1365,1369,1372,1378,1387,1390,1393,1398,1403,1406,1409,1412,1415,1417,1420,1425,1428,1431,1434,1437,1444,1449,1452,1455,1460,1463,1466,1469,1472,1475,1478,1483,1488,1493,1498,1503,1510,1515,1520,1525,1532,1537,1540,1547,1554,1558,1561,1563,1571,1575,1580,1587,1592,1595,1597,1600,1623,1627,1632,1637,1640,1642,1647,1651,1654,1659,1662,1670,1673,1679,1681,1687,1693,1699,1705,1711,1715,1721,1725,1731,1736,1739,1743,1746,1749,1755,1764,1767,1770,1773,1776,1779,1782,1787,1792,1795,1798,1801,1804,1807,1816,1819,1821,1824,1827,1829,1832,1837,1839,1841,1869,1926,1935,1948,1950,1961,1971,1974,2357,2362,2464,2468,2472,2476,2481,2497,2499,2515,2517,2588,2590,2595,2604,2610,2614,2648,2652,2654,2658,2665,2672,2678,2695,2710,2728,2748,2750,2764,2767,2768,2772,2774"
940,19134,354,"5,36,57,69,87,107,120,123,151,160,175,188,212,224,238,239,252,271,278,285,294,309,323,336,369,561,600,659,681,710,720,747,874,877,879,939,950,966,978,1129,1141,1149,1155,1170,1183,1187,1224,1234,1323,1343,1349,1356,1391,1396,1762,1812,1821,1825,1831,1858,1872,1888,1904,1921,1991,1992,2039,2109,2133,2138,2146,2159,2175,2187,2190,2221,2279,2289,2306,2344,2374,2447,2452,2464,2503,2510,2530,2553,2561,2654,2695,2722,2728,2735,2739,2746,2752,2765,2777,2820,2838,2844,2890,2986,3038,3071,3076,3101,3139,3156,3165,3181,3208,3240,3245,3286,3319,3359,3400,3470,3508,3913,3925,3954,3971,3985,3989,3999,4035,4049,4060,4109,4118,4133,4146,4152,4165,4185,4285,4299,4328,4379,4389,4396,4408,4415,4449,4456,4459,4471,4482,4493,4517,4551,4558,4590,4599,4637,4646,4715,4723,4734,4773,4798,4822,4847,4872,4900,4925,4949,4972,4996,5020,5044,5069,5094,5123,5158,5209,5250,5303,5333,5346,5349,5358,5439,5492,5515,5527,5597,5629,5655,5667,5677,5683,5684,5688,5692,5748,5939,5944,6092,6433,6435,6442,6455,6467,6469,6482,6523,6526,6812,6853,6890,6894,7131,7287,7577,7702,7892,7993,8028,8129,8372,8386,8432,8538,8846,8850,9246,9247,9253,9525,9567,9612,9622,9655,9665,9764,10254,10395,10404,10436,10561,10577,10786,10836,10841,10867,10897,10951,11019,11056,11069,11084,11091,11096,11106,11115,11299,11324,11334,11368,11445,11549,11568,11570,11636,11655,11659,11725,11740,11746,11759,11781,12120,12165,12209,12253,12311,12321,12333,12345,12355,12365,12367,12375,12421,12437,12453,12460,12465,12474,12491,12513,12524,12563,12609,12618,12635,12641,12643,12652,12701,12707,12724,12941,12949,12965,12981,13002,13012,13056,13060,13073,13076,13133,13149,13157,13196,13268,13282,13317,13351,13450,13498,13518,13572,13637,13650,13699,13755,13776,13793,13821,13832,13844,13861,13899,13915,13979,13987,13999,14003,14034,14041,14084,14104,14107,14113,14123,14127,14135,14138"
940,8590,248,"3,34,50,94,99,103,445,533,683,686,689,791,843,971,1075,1164,1171,1362,1386,1397,1403,1474,1634,1643,1663,1671,1680,1687,1745,1902,1926,1967,1985,1992,1997,1999,2000,2094,2102,2120,2125,2256,2328,2479,2502,2553,2575,2590,2691,2708,2740,2818,2865,2930,3146,3338,3352,3582,3662,3664,3673,3689,3693,3695,3858,3891,3893,3918,4020,4042,4153,4179,4376,4468,4613,4806,5064,5105,5281,6144,6602,6604,6857,6996,7266,7446,7626,7633,8052,8303,8607,8761,8869,8951,8985,9065,9073,9076,9822,9953,10706,11216,12122,12308,12482,13100,13387,13572,13806,14722,14734,14741,14749,14783,14785,14796,14841,14852,14887,14889,15292,15308,15368,15450,15453,15464,15477,15623,16115,16327,16333,16347,16359,16366,16418,16688,16723,17188,17234,17309,17501,17558,17599,17674,17758,17764,17772,17774,17778,17786,17798,17803,17808,17818,17822,17824,17832,17839,17876,17911,17946,17993,17996,18128,18132,18153,18197,18202,18237,18330,18365,18431,18494,18499,18504,18510,18519,18524,18530,18542,18555,18560,18595,18600,18613,18615,18626,18738,18816,19184,19197,19256,19483,19550,19647,19776,20200,20422,20650,20733,20759,20788,20855,21037,21148,21217,21278,21567,21618,21644,21655,21679,21911,21932,22037,22175,22295,22300,22460,22546,22604,22733,22736,22740,22803,22988,23008,23112,23227,23527,23685,23818,24250,24278,24282,24317,24467,24696,24698,24945,24954,24990,25001,25003,25061,25066,25092,25096"
940,25789,215,"11,15,49,57,62,91,94,127,158,159,167,173,179,210,217,301,307,315,317,339,349,352,362,370,379,392,395,398,402,404,409,414,423,433,506,511,515,518,525,532,538,541,545,560,572,575,577,585,900,1025,1344,1346,1350,1351,1359,1364,1367,2317,2320,2321,2343,2346,2348,2353,2369,2375,2382,2384,2388,2394,2397,2400,2402,2406,2410,2413,2420,2432,2434,2441,2448,2472,2483,2498,2509,2520,2529,2531,2537,2562,2564,2567,2569,2577,2579,2581,2583,2585,2588,2594,2603,2614,2625,2628,2645,2665,2667,2672,2674,2680,2683,2685,2687,2689,2692,2699,2704,2714,2719,2722,2730,2739,2742,2744,2762,2764,2767,2785,2787,2876,2896,2912,2915,2945,2952,2962,2975,3113,3173,3176,3179,3217,3249,3263,3266,3278,3428,3463,3466,3468,3470,3474,3476,3481,3485,3487,3492,3495,3498,3505,3507,3509,3511,3513,3519,3527,3530,3533,3539,3545,3548,3553,3559,3570,3576,3588,3591,3602,3604,3611,3619,3623,3629,3632,3634,3639,3646,3649,3658,3667,3679,3690,3693,3699,3704,3706,3708,3710,3712,3715,3718,3722,3759,3770,3793,3828,3841,3878,3911,3927,3928,3932,3933,3936,3940"
940,9286,175,"2,6,14,17,19,24,31,40,64,66,70,72,73,77,91,93,104,117,123,125,144,212,241,263,294,297,435,573,620,816,859,861,885,915,934,1013,1014,1029,1077,1269,1405,1510,1515,1519,1589,1665,1702,1941,2287,2479,2487,2491,2494,2576,2590,2640,2659,2664,2666,2670,2673,2894,2895,3008,3045,3135,3145,3147,3267,3303,3399,3453,3471,3556,3577,3663,3681,3796,3945,4022,4038,4467,4478,4724,4859,5260,5381,5394,5395,5622,5778,5799,5915,6259,6338,6447,6451,6456,6501,6541,6543,6652,6711,6717,6731,6869,6876,6910,6945,6980,6984,6995,7010,7033,7040,7044,7090,7103,7128,7216,7236,7242,7279,7360,7391,7398,7403,7490,7522,7529,7534,7591,7662,7669,7672,7677,7701,7707,7715,7727,7740,7772,7777,7796,7801,7806,7814,7832,7838,7846,7850,7998,8123,8311,8328,8347,8412,8485,8603,8617,8689,8860,8872,8926,8990,8995,9009,9100,9130,9191,9298,9376,9377,9383,9385"
940,14950,168,"10,16,19,34,42,80,83,85,94,112,126,128,157,166,172,183,224,238,249,266,274,280,325,342,362,400,406,460,478,491,543,556,560,566,578,622,625,652,688,722,766,866,990,1030,1098,1103,1299,1362,1467,1697,1707,1717,1769,1785,1790,1801,1821,1825,1881,1887,1893,1896,1904,1918,1941,1947,2188,2225,2314,2343,2521,2535,2649,2686,2695,2712,2745,2777,2781,2790,2806,2815,2819,2830,2852,2897,2943,2968,2981,3249,3275,3437,3477,3502,3697,3716,3719,3727,3734,3766,3771,3792,3836,3877,3885,3892,3901,3905,3915,3942,3967,3993,4012,4027,4050,4088,4099,4101,4110,4137,4163,4348,4371,4414,4418,4421,4439,4458,4475,4487,4520,4619,4627,4632,4735,4743,4746,4752,4755,4758,4761,5106,5133,5136,5142,5159,5177,5201,5208,5214,5223,5229,5232,5235,5238,5248,5265,5274,5292,5306,5310,5330,5332,5340,5343,5348,5350,5353"
940,18531,151,"8,13,43,49,86,113,143,155,157,163,175,178,204,211,247,270,282,293,305,326,380,457,462,502,516,528,581,624,665,673,692,747,751,783,785,794,813,816,827,828,831,846,848,861,871,875,945,954,966,993,1013,1018,1181,1184,1205,1319,1338,1369,1371,1376,1575,1624,1688,1737,1749,1871,1919,1983,1988,2011,2017,2057,2062,2089,2093,2138,2146,2158,2179,2223,2239,2252,2340,2391,2404,2406,2416,2466,2483,2532,2593,2602,2605,2610,2666,2688,2699,2708,2728,2734,2805,2966,3049,3088,3146,3152,3171,3177,3202,3211,3231,3279,3288,3293,3315,3328,3447,3528,3586,3590,3597,3598,3606,3630,3659,3665,3677,3729,3743,3753,3761,3777,3782,3794,3805,3808,3822,3836,3844,3849,3857,3875,3887,3891,3907,3947,3952,3956,3957,3968,3971"
940,14085,146,"2,89,92,117,125,167,178,234,246,248,274,355,401,429,439,465,489,507,514,566,575,577,579,605,609,612,613,618,665,722,739,834,1112,1121,1126,1394,1428,1492,1520,1715,1767,1853,1854,1860,1861,1867,1872,1953,1965,2147,2219,2256,2389,2409,2416,2488,2786,2932,2978,2986,3027,3046,3314,3403,3464,3604,3612,3617,3628,3634,3904,3949,4206,4260,4413,4533,4538,4566,4706,4715,4784,4801,4967,5074,5163,5201,5227,5234,5239,5380,5426,5560,5567,5586,5610,5635,5645,5730,5752,5787,5813,5882,5954,6084,6090,6093,6244,6304,6311,6331,6339,6403,6464,6533,6535,6545,6585,6677,6967,7062,7089,7096,7114,7182,7258,7260,7318,7342,7436,7551,7563,7901,8012,8030,8296,8438,8475,8509,8564,8698,8727,8815,8835,8855,9093,9157"
940,11696,134,"796,870,959,1068,1188,1214,1367,1744,1749,1752,1763,1926,2341,2509,2510,2696,2745,3294,3308,3372,3543,3812,3857,3873,3883,3968,4188,4508,4628,4719,4754,4893,4904,5292,5308,5316,5329,5448,5686,6043,6184,6685,7197,7202,7261,7410,7767,7890,8167,8269,8280,8292,8449,8510,8619,8643,8658,8743,8866,9339,9508,9515,9659,9670,9737,9738,9773,9840,9841,9905,10083,10505,11464,11757,12572,12585,12975,12991,13165,13234,13304,13501,13817,14037,14119,14168,14189,14420,14484,14528,14538,14546,14571,14573,15411,15663,15689,15755,16005,16345,16762,16851,17028,17650,17739,17743,17753,17960,18117,18558,18561,18732,19024,19147,19161,19225,19610,19860,20442,20511,20742,20749,20757,20794,21383,21397,21666,22157,22390,22503,22508,22510,22764,22784"
