wordId, fileId, frequency, positions
99780,2153,4,"2915,2923,2939,2967"
99780,14948,4,"490,986,991,1080"
99780,19584,3,"2965,2976,2987"
99780,18911,2,"466,521"
99780,14984,2,"1892,4743"
99780,20170,1,382
99780,5720,1,5892
99780,6362,1,515
99780,13367,1,582
99780,16031,1,90
99780,5726,1,375
99780,13192,1,2313
99780,4138,1,2401
99780,9157,1,1039
99780,1554,1,2355
99780,13720,1,2719
99780,6418,1,2221
99780,15570,1,93
99780,578,1,7314
99780,16846,1,2741
99780,4064,1,3576
99780,4518,1,2561
99780,15995,1,561
