wordId, fileId, frequency, positions
62815,4597,15,"8,13,40,65,122,222,229,629,637,639,885,917,926,2244,2323"
62815,4562,9,"33,42,1023,3292,5609,6078,6110,6116,6169"
62815,19825,7,"100,105,290,302,325,346,417"
62815,909,4,"4044,4053,4081,4230"
62815,20377,3,"2371,2374,2377"
62815,22032,3,"7303,7306,7314"
62815,24677,3,"4290,4299,4305"
62815,3598,3,"447,449,451"
62815,6405,2,"241,3223"
62815,3918,2,"1196,1198"
62815,17558,2,"4531,4533"
62815,19514,1,2438
62815,2356,1,1643
62815,25886,1,1108
62815,3146,1,84
62815,8737,1,4172
62815,18579,1,755
62815,280,1,2671
62815,6264,1,3724
62815,12557,1,455
62815,4212,1,2076
62815,5341,1,7366
62815,24914,1,3056
62815,2516,1,4239
