wordId, fileId, frequency, positions
142006,7668,16,"8002,8025,8058,8272,8296,8314,8336,8367,8375,8404,8416,8538,10758,11037,11261,12664"
142006,16818,6,"1548,1603,1607,1798,1927,1947"
142006,23988,4,"69,110,265,310"
142006,3389,4,"126,1156,1180,1250"
142006,2725,4,"711,729,743,6180"
142006,3290,4,"6475,6481,6502,6508"
142006,22293,3,"5078,5085,5521"
142006,2140,3,"5691,5693,5699"
142006,23841,2,"76,120"
142006,23804,2,"70,111"
142006,18279,2,"11818,11860"
142006,10178,2,"222,263"
142006,23483,2,"1131,1137"
142006,15249,2,"2654,2655"
142006,10125,2,"222,228"
142006,10110,2,"162,206"
142006,22600,2,"650,656"
142006,22376,2,"750,825"
142006,6839,2,"190,231"
142006,3097,2,"4205,13734"
142006,5174,2,"2838,2864"
142006,10198,2,"469,510"
142006,13236,2,"153,198"
142006,14517,2,"160,166"
142006,1031,2,"1403,1409"
142006,23488,2,"155,161"
142006,5096,2,"608,614"
142006,22337,1,4261
142006,22622,1,8076
142006,22328,1,4118
142006,9766,1,445
142006,9139,1,7607
142006,22303,1,7646
142006,21573,1,5904
142006,25222,1,8624
142006,21318,1,3862
142006,3296,1,549
142006,15253,1,2771
142006,10262,1,3311
142006,9467,1,5719
142006,5148,1,2313
142006,10261,1,1341
142006,12735,1,231
142006,5145,1,3118
142006,17253,1,648
142006,13360,1,3204
142006,21972,1,11663
142006,23792,1,4422
142006,5146,1,1324
142006,13194,1,1863
