wordId, fileId, frequency, positions
36227,12429,26,"405,526,1135,4565,4837,5503,7036,7037,7055,7133,7182,7194,8202,9997,14849,15296,16379,17906,17907,18634,20897,20941,21300,21330,21530,21531"
36227,2263,11,"6791,6921,6964,7043,7064,7149,7157,7169,7182,7208,8632"
36227,12423,8,"10448,12704,12719,12731,12744,12796,12812,12861"
36227,21459,7,"53,748,770,2454,4312,7257,7269"
36227,14526,7,"3408,3411,3559,3562,3759,3763,5906"
36227,1120,6,"311,314,7692,7695,7908,7911"
36227,892,5,"209,1794,1811,1826,2112"
36227,3335,5,"2411,2424,8204,8211,8215"
36227,22411,4,"3786,3789,5917,6109"
36227,17257,4,"3158,3161,9645,9721"
36227,785,3,"1943,1988,2254"
36227,22420,3,"8783,8791,8882"
36227,15875,3,"2686,2724,2784"
36227,2732,3,"171,174,3868"
36227,5318,3,"4636,4783,12216"
36227,167,3,"3492,8549,8552"
36227,12425,3,"1509,2533,2561"
36227,6332,3,"853,856,1768"
36227,3339,2,"484,488"
36227,25032,2,"2635,3227"
36227,22698,2,"470,478"
36227,22223,2,"235,259"
36227,18039,2,"2389,2392"
36227,982,2,"1885,1889"
36227,22453,2,"7390,7466"
36227,5210,2,"2719,2722"
36227,17422,2,"20654,20657"
36227,9000,2,"908,911"
36227,25016,2,"4884,4904"
36227,1086,2,"2522,2523"
36227,10155,2,"283,1124"
36227,653,2,"1993,2009"
36227,21995,2,"1353,1356"
36227,17050,2,"4300,7546"
36227,13153,2,"1669,1672"
36227,22419,2,"98,104"
36227,15216,1,3851
36227,12539,1,3111
36227,14531,1,3173
36227,24010,1,1144
36227,24418,1,482
36227,24127,1,7545
36227,23289,1,103
36227,22368,1,5739
36227,21573,1,2222
36227,20965,1,11550
36227,18112,1,1406
36227,22299,1,4096
36227,16394,1,325
36227,25495,1,529
36227,14944,1,3946
36227,22345,1,4547
36227,8470,1,1874
36227,3340,1,4156
36227,15517,1,1358
36227,11934,1,26060
36227,10263,1,2683
36227,10349,1,7770
36227,21425,1,1897
36227,1539,1,14564
36227,7668,1,7932
36227,5177,1,977
36227,22316,1,5594
36227,12718,1,2113
36227,3097,1,14862
36227,6839,1,2526
36227,4913,1,1627
36227,22382,1,193
36227,15279,1,1888
36227,15257,1,1583
36227,7027,1,3549
36227,7727,1,12847
36227,14933,1,5291
36227,8490,1,6887
36227,8195,1,1303
36227,23793,1,2094
36227,24009,1,3010
36227,22635,1,1355
36227,3453,1,3057
36227,22397,1,12355
36227,21450,1,25647
36227,807,1,583
36227,22333,1,2188
36227,554,1,2176
36227,11457,1,1138
36227,5034,1,16146
36227,22353,1,5863
36227,18515,1,389
36227,22301,1,3001
36227,22595,1,390
36227,3362,1,3863
36227,555,1,3589
36227,5794,1,4526
36227,4955,1,21129
36227,761,1,1225
36227,18285,1,1594
