wordId, fileId, frequency, positions
175846,25154,21,"331,423,1101,1272,1277,1456,1499,1851,1908,1918,1983,2092,2146,2235,2581,2585,2598,4009,4345,4452,4455"
175846,15851,15,"77,238,239,781,1089,1102,1730,1753,1774,2916,3076,3077,3222,3226,3507"
175846,6912,9,"41,774,783,797,2690,3184,3198,3208,4441"
175846,8969,8,"4928,4999,5026,5029,5034,5061,5120,9155"
175846,3406,8,"36,242,432,615,1367,5218,5228,5257"
175846,10890,7,"756,761,770,781,10675,10686,10688"
175846,5706,6,"79,468,498,522,2753,3812"
175846,14559,6,"234,1086,1090,1110,1133,14621"
175846,22220,4,"45,430,490,3144"
175846,8280,4,"8337,8340,8368,12461"
175846,3848,2,"61,418"
175846,21844,2,"4307,4327"
175846,15824,2,"1071,1525"
175846,18603,2,"3713,8861"
175846,14531,1,77
175846,19258,1,2081
175846,20864,1,706
175846,12138,1,7878
175846,13076,1,1516
175846,24263,1,4849
175846,7624,1,2448
175846,12294,1,11262
175846,16457,1,1742
175846,19341,1,38
175846,9025,1,5836
175846,3068,1,3178
175846,15188,1,1771
175846,27199,1,799
175846,7510,1,7767
175846,1373,1,370
175846,21836,1,1711
175846,21931,1,1659
175846,9213,1,2971
175846,1919,1,5462
175846,3754,1,2878
175846,26066,1,110
175846,25471,1,888
175846,11470,1,617
