wordId, fileId, frequency, positions
83628,437,77,"2,6,7,25,41,47,70,93,97,99,102,129,166,169,171,190,198,200,216,229,230,248,249,262,269,273,280,302,315,328,355,363,385,400,404,418,429,440,473,484,489,493,517,529,530,543,552,554,561,569,574,578,592,608,609,613,624,673,676,678,692,695,698,718,719,728,730,742,769,771,779,782,791,806,807,812,814"
83628,18887,27,"155,493,1295,1305,1337,1338,1384,1387,1393,1434,1439,1441,1448,1453,1455,1456,1461,1468,1470,1479,2012,2014,2034,2038,2049,2052,2063"
83628,7830,25,"161,681,689,698,703,715,716,719,731,737,748,755,756,781,796,798,806,811,827,846,890,924,927,931,935"
83628,8017,18,"64,68,75,90,483,495,518,560,563,604,605,713,736,871,921,1277,1305,1307"
83628,4387,15,"5,19,66,91,108,125,128,154,171,200,231,241,278,281,311"
83628,16979,13,"154,496,503,565,638,735,767,785,844,965,1046,1507,1528"
83628,1698,12,"1062,1169,1391,1401,1402,1434,1440,1485,1514,1562,1601,2961"
83628,18329,12,"845,852,859,868,875,882,888,1139,1144,1146,1162,1198"
83628,9425,11,"101,182,188,547,593,597,1026,1045,1052,1055,1575"
83628,8090,10,"13,54,1553,1564,1565,1600,1638,1658,1801,1852"
83628,7310,10,"1210,1212,1216,2203,2229,2238,2261,2273,2283,2903"
83628,11647,9,"2040,2043,2101,2107,2108,2110,2119,2139,2192"
83628,8604,9,"131,358,1190,1191,1196,1206,1212,1225,1237"
83628,16140,9,"281,283,284,293,303,318,320,330,338"
83628,5942,8,"18,26,83,85,91,93,100,116"
83628,15917,8,"2187,2188,2191,2196,2206,2208,2410,2413"
83628,4351,5,"202,326,334,351,366"
83628,12860,5,"1856,1914,2224,2246,2656"
83628,6825,4,"2449,3346,3367,3887"
83628,17256,4,"179,406,513,564"
83628,5463,4,"198,750,752,757"
83628,18412,4,"853,854,864,910"
83628,7829,4,"182,188,195,200"
83628,15370,3,"992,9670,9676"
83628,5598,3,"535,582,628"
83628,1052,3,"1160,1731,1744"
83628,8033,3,"49,107,919"
83628,14488,3,"141,147,150"
83628,7312,3,"4006,4009,4102"
83628,14246,3,"23,102,243"
83628,7324,3,"1024,1029,1034"
83628,9520,3,"2388,2458,2459"
83628,539,2,"1320,1458"
83628,5286,2,"1261,1414"
83628,18809,2,"455,460"
83628,3553,2,"950,956"
83628,15856,2,"346,489"
83628,3825,1,1362
83628,25345,1,68
83628,19967,1,4449
83628,19141,1,3310
83628,4446,1,82
83628,4547,1,1251
83628,16115,1,1214
83628,9449,1,1514
83628,7928,1,1656
83628,1821,1,438
83628,3813,1,1229
83628,7832,1,3479
83628,3817,1,1310
83628,5722,1,1684
83628,8199,1,4221
83628,12574,1,862
83628,8670,1,478
83628,13987,1,3184
83628,11537,1,923
83628,7257,1,1068
83628,16523,1,1290
83628,1122,1,282
83628,3521,1,5548
83628,17129,1,1194
83628,20392,1,921
83628,15895,1,1567
83628,6649,1,3763
83628,1054,1,134
83628,19866,1,1724
83628,3738,1,1507
83628,9556,1,841
