wordId, fileId, frequency, positions
183917,17953,13,"1283,1290,1426,1533,2156,2290,2317,2464,5816,5886,6642,6765,8203"
183917,14979,7,"8156,16763,17404,17512,17517,18354,18955"
183917,21208,4,"2704,3245,3941,8145"
183917,3097,4,"2196,10115,19869,19965"
183917,26720,3,"1822,4993,5395"
183917,16268,2,"3457,5657"
183917,1539,2,"10422,10593"
183917,15253,2,"2460,2528"
183917,3538,2,"4240,4243"
183917,4166,2,"9297,9480"
183917,22281,2,"10938,11490"
183917,3360,1,6700
183917,19554,1,2906
183917,15121,1,385
183917,19538,1,2751
183917,22210,1,2282
183917,12429,1,20551
183917,3289,1,923
183917,3292,1,2922
183917,7601,1,2275
183917,3335,1,4430
183917,17050,1,12623
183917,2056,1,692
183917,3724,1,7163
183917,14604,1,3382
183917,13697,1,10618
183917,20439,1,6390
183917,25972,1,774
183917,3290,1,812
183917,2824,1,2096
183917,12426,1,1828
183917,5794,1,1397
183917,14333,1,4292
