wordId, fileId, frequency, positions
22155,11179,6,"11746,11747,11763,11764,15047,15066"
22155,19133,3,"9941,9950,9963"
22155,2686,3,"2689,2698,3371"
22155,19980,2,"1290,5297"
22155,8661,2,"5309,5814"
22155,18603,2,"684,706"
22155,6438,2,"1441,15044"
22155,946,2,"1153,1174"
22155,24134,2,"3497,3501"
22155,13982,2,"166,170"
22155,24895,2,"2151,4293"
22155,12294,2,"11310,11314"
22155,5902,1,3025
22155,2549,1,1953
22155,17015,1,310
22155,2551,1,1665
22155,5964,1,13408
22155,21260,1,8756
22155,756,1,879
22155,104,1,3704
22155,15847,1,9489
22155,14112,1,8638
22155,1141,1,4135
22155,2617,1,9369
22155,17041,1,7297
22155,25021,1,91
22155,18610,1,448
22155,10890,1,1756
22155,25069,1,2918
22155,14706,1,8607
22155,8966,1,1233
22155,7186,1,4450
22155,13885,1,3806
22155,7643,1,3644
22155,2152,1,1946
22155,15957,1,1459
22155,15342,1,1342
22155,1942,1,1098
22155,1408,1,883
22155,24783,1,2393
