wordId, fileId, frequency, positions
27130,13130,102,"0,15,80,97,102,114,118,125,130,135,141,145,151,158,163,168,172,178,183,189,194,198,204,209,213,219,224,229,234,239,244,249,256,262,269,274,278,283,288,294,299,303,308,319,324,330,336,343,349,354,361,366,371,376,389,394,399,406,410,414,419,424,429,434,440,446,451,457,462,468,474,480,486,490,494,500,506,511,516,522,528,532,536,542,548,553,557,567,572,577,582,589,592,594,600,610,621,630,635,642,645,654"
27130,2580,57,"10,24,26,65,130,133,224,269,280,322,347,370,380,423,527,763,770,809,861,903,907,923,957,961,989,1003,1014,1021,1031,1073,1085,1100,1107,1119,1128,1141,1147,1155,1185,1187,1199,1210,1231,1285,1300,1323,1343,1345,1347,1360,1377,1410,1412,1421,1450,1456,1459"
27130,2576,9,"525,526,716,789,845,855,983,1047,1111"
27130,8907,7,"279,281,390,391,394,406,4307"
27130,594,6,"1003,1005,1013,1040,1211,1215"
27130,14501,6,"2231,2232,2235,2236,2240,2241"
27130,10471,4,"3539,3558,3577,5897"
27130,2581,4,"1068,1122,1233,1234"
27130,12554,4,"4204,4216,4221,4241"
27130,2486,4,"1203,1207,6073,6080"
27130,14164,4,"59,60,290,354"
27130,5238,4,"2223,2603,2751,3137"
27130,23478,3,"1437,1443,2794"
27130,1953,3,"2928,2929,5062"
27130,4441,2,"3921,3925"
27130,353,2,"787,789"
27130,2530,2,"459,1366"
27130,2586,2,"1176,2048"
27130,2520,2,"1109,1110"
27130,13693,2,"9489,9492"
27130,2579,2,"1676,1677"
27130,19808,2,"1562,1563"
27130,24715,2,"802,816"
27130,13121,2,"4227,4230"
27130,979,2,"12169,12172"
27130,21297,1,8931
27130,21185,1,18844
27130,21026,1,14943
27130,19185,1,1821
27130,18853,1,12092
27130,21944,1,1468
27130,13251,1,2921
27130,11215,1,5322
27130,2130,1,1131
27130,3787,1,710
27130,6230,1,7875
27130,19618,1,16191
27130,2649,1,1724
27130,10082,1,3160
27130,10122,1,667
27130,8175,1,5668
27130,12536,1,1942
27130,121,1,1596
27130,8993,1,8900
27130,18466,1,10963
27130,441,1,2221
27130,10331,1,2753
27130,22658,1,2049
27130,9110,1,1293
27130,20093,1,7628
27130,1518,1,2400
27130,8738,1,2189
27130,7172,1,11531
27130,10807,1,7981
27130,22454,1,4753
27130,254,1,9342
27130,1037,1,12526
27130,3325,1,40
27130,5984,1,15358
27130,13176,1,9838
27130,18264,1,2909
27130,5399,1,1916
27130,21288,1,15693
27130,10114,1,2791
27130,2127,1,3500
27130,18517,1,513
27130,19879,1,1210
27130,24332,1,982
27130,13953,1,3994
27130,15320,1,4360
27130,22361,1,6005
