wordId, fileId, frequency, positions
65613,20515,8,"32,35,37,925,1424,3752,3974,5924"
65613,15789,4,"2394,2446,2452,2455"
65613,3090,3,"6100,6109,14926"
65613,1212,3,"3126,3133,3141"
65613,25789,3,"1502,1591,1605"
65613,6083,3,"7991,7995,8050"
65613,22940,2,"174,179"
65613,4657,2,"2715,2719"
65613,16401,2,"3687,3696"
65613,24209,2,"2276,2284"
65613,22597,1,1482
65613,14670,1,417
65613,15517,1,8420
65613,6401,1,1611
65613,5769,1,2888
65613,22551,1,7563
65613,6980,1,10207
65613,13993,1,4468
65613,8735,1,924
65613,10589,1,40
65613,18587,1,1908
65613,1095,1,13002
65613,292,1,3261
65613,3948,1,550
65613,18953,1,3525
