wordId, fileId, frequency, positions
139236,1770,7,"4855,4877,6110,8319,8345,8467,8500"
139236,7967,6,"178,211,3146,3171,4724,4768"
139236,15743,5,"615,877,949,1370,2563"
139236,26134,4,"23297,25640,26206,27986"
139236,13580,3,"5641,5665,8539"
139236,14217,2,"719,743"
139236,19834,2,"8043,8068"
139236,9269,2,"6815,6849"
139236,20562,2,"5098,5118"
139236,21835,1,2050
139236,19340,1,5712
139236,17206,1,6016
139236,14253,1,1942
139236,13286,1,1068
139236,13211,1,2883
139236,12631,1,311
139236,998,1,286
139236,25650,1,2891
139236,19508,1,8098
139236,8812,1,1520
139236,5187,1,5160
139236,17813,1,1444
139236,14455,1,492
139236,1582,1,1074
139236,19652,1,1471
139236,2328,1,3520
