wordId, fileId, frequency, positions
7955,17321,86,"17,20,23,82,120,127,142,255,273,276,337,358,364,380,395,397,407,418,455,461,475,508,513,530,548,572,578,602,608,622,678,686,719,731,737,747,753,783,793,797,800,805,833,870,879,888,934,939,944,992,1001,1050,1061,1063,1113,1120,1198,1205,1214,1251,1265,1281,1302,1316,1359,1389,1404,1416,1425,1450,1479,1483,1497,1546,1631,1649,1655,1720,1724,1733,1735,1745,1750,1799,1805,1911"
7955,13621,78,"135,138,140,142,144,211,219,238,240,242,517,693,1319,1331,1334,1457,1463,1503,1506,1509,1584,1614,1655,1694,1715,1728,1731,1770,2011,2023,2101,2183,2419,2421,2459,2473,2476,2478,2532,2644,3018,3024,3097,3170,3292,3301,3324,3350,3375,3388,3434,3448,3466,3492,3500,3513,3962,3972,3991,4334,4345,4515,5111,5117,5752,5763,6741,6755,6770,6786,6788,6798,6806,6811,6827,6834,7326,7435"
7955,450,59,"551,554,614,700,703,725,733,739,749,756,772,1360,1693,1848,2089,2092,2102,2108,2136,2143,2147,2195,2200,2268,2513,2519,2714,2914,2949,2963,3215,3399,3789,3812,3898,3908,3922,3938,3944,4504,4993,5258,5405,5730,5743,5746,6097,6382,6447,6466,6621,6639,6796,6881,7885,8199,8207,8217,8241"
7955,12180,54,"56,166,190,203,215,304,900,1203,1206,1209,1230,1243,1247,1386,1521,1537,1542,1557,1569,1573,1584,1597,1601,1610,1612,1615,1618,1633,1667,1678,1681,1710,1731,1741,1800,1876,3985,4395,4695,5349,5351,5354,5357,5360,5363,5366,5375,5378,5380,5383,5390,5399,5443,5675"
7955,18308,54,"459,677,1299,1317,1333,1336,1344,1359,1390,1434,1889,1904,2189,2197,2210,3096,3199,3738,3780,3815,4215,4280,4300,4994,5151,5655,5716,6002,6212,6271,6357,6368,6376,6391,6652,6655,6673,6678,6700,6748,6789,6809,6918,7107,7990,8569,8575,8602,8626,9191,9207,9329,9427,9514"
7955,2488,41,"138,141,149,377,380,3411,3554,3563,3595,3600,3623,3627,3634,3725,3916,4172,7419,7803,7806,7817,7885,7898,7953,7976,7998,8106,8126,8138,8144,10523,10538,10554,10587,12014,12270,12858,12914,12919,12990,13151,13358"
7955,5956,33,"244,311,327,350,359,365,453,455,462,532,793,904,913,1734,1738,1785,1818,1906,1949,1978,1982,1992,2003,2029,2233,2434,2444,2746,2749,3098,3723,3738,5260"
7955,11562,30,"60,61,68,69,77,87,88,90,100,243,253,260,272,319,357,374,510,942,951,1232,1259,1929,1955,2016,2027,2046,2224,2243,2310,2790"
7955,19090,29,"837,1022,1024,1193,1226,1236,1256,1297,1313,1318,1331,1338,1345,1389,1394,1410,1438,1457,1580,1599,1658,1706,2028,2234,2271,3763,3920,5815,5828"
7955,20296,28,"47,249,250,283,676,805,1015,1266,1268,1331,1351,2129,2169,2414,3630,3907,3946,4067,4111,4117,4121,4127,4216,4221,4229,4234,4242,4561"
7955,20279,27,"4,10,18,79,100,112,153,175,236,245,257,265,287,292,333,373,412,419,545,562,650,689,755,797,801,816,820"
7955,9116,27,"94,102,154,162,169,684,696,718,1438,1893,1895,1910,1927,1950,1991,2015,2076,2086,2097,2114,2127,2161,2242,2372,4585,6264,6730"
7955,12575,23,"70,72,2603,2680,4124,4127,4150,4158,4187,12825,13072,13082,13111,14532,14557,14572,18217,18227,18256,26110,26123,26234,26256"
7955,8771,22,"88,178,2448,2557,2687,2704,3425,4393,4566,4600,5001,5067,5212,5260,5313,5335,5742,5764,5770,5809,5821,5839"
7955,18555,22,"524,1950,2363,2394,2454,2483,2503,2546,2557,2562,2575,2593,2752,2776,2958,2966,2979,3002,4705,6357,6620,6654"
7955,21570,21,"87,1692,1820,2755,2858,2866,2934,3815,3882,3886,3898,3932,4037,4042,4288,4544,5287,6802,7245,7314,7958"
7955,16873,21,"1435,1831,1918,1992,2045,6285,6297,6442,6475,6486,6511,6952,7251,7263,7275,7388,7484,7546,7581,7699,7764"
7955,20257,20,"59,118,957,987,1055,1057,1067,1080,1106,1124,1130,1151,1152,1167,1174,1188,1235,1251,1430,1729"
