wordId, fileId, frequency, positions
23643,13457,16,"1011,1046,1646,5484,5757,5920,5931,5942,5953,5956,5965,6034,6071,6110,6442,6454"
23643,9567,10,"8583,8608,8674,8711,8750,8763,8773,8893,8909,8918"
23643,2831,3,"3444,3446,3463"
23643,10716,3,"52,632,1556"
23643,12521,3,"1915,4744,6484"
23643,15290,3,"222,228,248"
23643,11899,3,"61,297,1186"
23643,8607,3,"1606,1610,1616"
23643,12568,3,"6634,8177,8207"
23643,13197,2,"850,919"
23643,20321,2,"1175,1178"
23643,17584,2,"347,2592"
23643,24209,2,"473,1211"
23643,16013,2,"385,939"
23643,17787,2,"4736,4769"
23643,18052,2,"764,769"
23643,6182,2,"3044,4178"
23643,7954,2,"134,1325"
23643,18799,2,"1638,2157"
23643,19923,2,"3855,3864"
23643,10624,2,"900,1828"
23643,9179,2,"4857,8125"
23643,10050,2,"1459,1579"
23643,6659,2,"29,98"
23643,3710,2,"22,357"
23643,14455,2,"5931,9199"
23643,10327,1,2792
23643,26027,1,633
23643,6189,1,247
23643,24891,1,856
23643,24999,1,95
23643,583,1,2322
23643,22148,1,1320
23643,21995,1,340
23643,21920,1,2461
23643,13337,1,92
23643,20938,1,26
23643,20200,1,5070
23643,20149,1,5497
23643,16683,1,2667
23643,19475,1,74
23643,19159,1,2756
23643,19556,1,2383
23643,3522,1,1547
23643,10620,1,6220
23643,18630,1,311
23643,8222,1,655
23643,18319,1,5114
23643,3512,1,402
23643,19816,1,358
23643,18162,1,1348
23643,21856,1,3095
23643,426,1,5577
23643,17108,1,1564
23643,16678,1,11599
23643,16662,1,6355
23643,7111,1,3284
23643,18209,1,329
23643,15997,1,1190
23643,15768,1,1136
23643,15538,1,8158
23643,21792,1,347
23643,18372,1,4825
23643,15517,1,16197
23643,6385,1,1378
23643,6148,1,962
23643,18144,1,13280
23643,13330,1,3729
23643,18516,1,4031
23643,5455,1,683
23643,4930,1,3006
23643,2720,1,8616
23643,995,1,66
23643,3118,1,5573
23643,513,1,1474
23643,5643,1,5508
23643,25933,1,335
23643,10203,1,1301
23643,154,1,1975
23643,24088,1,7768
23643,20183,1,1246
23643,15733,1,1225
23643,3406,1,1048
23643,15520,1,15009
23643,19607,1,7017
23643,2984,1,342
23643,6440,1,1284
23643,15279,1,4856
23643,14559,1,7325
23643,10031,1,2220
23643,9764,1,777
23643,11916,1,823
23643,21772,1,886
23643,7762,1,1720
23643,20249,1,4299
23643,18554,1,2982
23643,2392,1,8952
23643,7171,1,555
23643,12697,1,2310
23643,16642,1,2235
23643,891,1,594
23643,10760,1,1551
23643,20641,1,462
23643,365,1,267
23643,10092,1,2382
23643,13960,1,5226
23643,4671,1,1759
23643,17133,1,1642
23643,5050,1,2097
23643,13155,1,3570
23643,16664,1,842
23643,13149,1,5931
23643,4150,1,1376
23643,142,1,665
23643,2399,1,257
23643,11227,1,3062
23643,13314,1,1090
23643,18789,1,1547
23643,7319,1,2490
23643,1303,1,4206
23643,26800,1,863
23643,11363,1,2259
23643,8233,1,2943
23643,13373,1,3548
23643,10192,1,197
23643,12665,1,246
23643,9301,1,9431
23643,10202,1,907
23643,10265,1,762
23643,25601,1,993
23643,21769,1,804
23643,20229,1,2821
23643,3801,1,808
23643,10429,1,147
23643,15240,1,3111
23643,7311,1,4031
23643,5410,1,805
23643,7487,1,7060
23643,2149,1,1634
23643,12354,1,11426
23643,635,1,776
23643,6695,1,3379
23643,5541,1,591
23643,19375,1,644
23643,8346,1,344
23643,2311,1,3739
23643,14335,1,1135
23643,13605,1,4875
23643,24978,1,604
23643,13086,1,2062
23643,8817,1,1690
23643,15747,1,3346
23643,1212,1,9038
23643,26234,1,959
23643,1603,1,97
23643,3520,1,2884
23643,2936,1,698
23643,7902,1,4732
23643,7774,1,641
23643,11898,1,1237
23643,111,1,1402
23643,25364,1,925
23643,10426,1,746
23643,9018,1,3241
23643,1161,1,914
23643,16073,1,2102
23643,25209,1,1954
23643,11272,1,2715
23643,14054,1,369
23643,11639,1,110
23643,15676,1,9137
23643,8109,1,1526
23643,10752,1,1519
23643,19324,1,1847
23643,3615,1,7822
23643,4670,1,1908
23643,10167,1,9185
23643,11852,1,326
23643,1492,1,3056
23643,19076,1,2128
23643,254,1,22185
23643,19208,1,1286
23643,1043,1,4207
23643,3755,1,1130
23643,24203,1,516
23643,21914,1,750
23643,2003,1,1306
23643,9189,1,752
23643,1079,1,2222
23643,18117,1,1127
23643,4541,1,2703
23643,9298,1,5816
23643,9878,1,466
23643,781,1,2200
23643,19344,1,5416
23643,6446,1,3736
23643,24690,1,1779
23643,10243,1,6756
23643,19917,1,13124
23643,1955,1,6850
23643,15363,1,272
23643,13176,1,3265
23643,22122,1,3597
23643,10420,1,6612
23643,11489,1,7137
23643,21648,1,2143
23643,20291,1,405
