wordId, fileId, frequency, positions
13393,11998,130,"16,20,36,41,69,83,175,202,205,213,340,394,396,401,406,412,425,517,558,569,576,593,626,681,684,772,781,801,817,917,983,992,1036,1048,1084,1095,1135,1179,1187,1196,1200,1215,1223,1239,1242,1255,1270,1275,1291,1322,1329,1338,1365,1370,1386,1395,1403,1439,1448,1464,1470,1485,1493,1520,1536,1571,1624,1693,1716,1734,1738,1756,1760,1807,1902,1918,1928,1943,2005,2020,2032,2049,2061,2173,2212,2236,2241,2250,2267,2347,2357,2468,2472,2484,2529,2545,2558,2588,2601,2608,2617,2623,2655,2658,2676,2705,2733,2828,2842,2874,2887,2899,2916,2924,2940,2949,2956,2986,3001,3010,3031,3087,3136,3158,3276,3286,3312,3326,3331,3337"
13393,13848,15,"513,583,623,832,875,909,957,1039,3488,3580,5438,5511,6087,6853,7679"
13393,254,15,"971,15713,16129,16183,16364,16396,16415,16437,16556,18849,19218,19230,19232,19234,19236"
13393,18484,12,"160,3097,3413,3427,3477,3513,3570,3708,4608,5327,8621,8647"
13393,14455,11,"93,103,3246,5658,6324,6328,7281,9460,10347,10714,11870"
13393,21856,9,"2933,2937,2946,2960,2994,3011,3021,3039,6540"
13393,4295,9,"2181,4411,6204,7166,9610,16695,16811,22194,22206"
13393,16703,9,"2221,7552,7986,8027,8032,8287,14483,20371,21931"
13393,25767,9,"3239,3279,3329,6677,6689,6714,7313,8324,9787"
13393,3518,8,"2471,2893,2894,2925,2944,3077,3171,3687"
13393,7038,7,"2407,2805,3455,4334,6451,6583,6890"
13393,10481,7,"591,673,849,889,894,2560,3735"
13393,12929,7,"4406,5176,5615,5869,6502,7493,8417"
13393,10569,6,"1702,3339,4643,6682,6685,7510"
13393,14127,6,"2027,2126,5033,8997,10795,11257"
13393,757,6,"3359,3796,3815,4374,4385,7903"
13393,8525,6,"3038,3952,5023,5207,5900,6322"
13393,25695,6,"1189,1199,3040,3069,3236,3267"
13393,5048,6,"373,964,968,1172,1188,1196"
13393,1004,6,"6354,7140,7180,7444,7450,7460"
13393,17173,6,"1688,3579,5214,9486,9820,10532"
13393,20397,6,"363,416,424,521,4519,5796"
13393,10805,6,"1633,2115,2162,2214,3384,4077"
13393,14519,5,"2068,2509,2516,2603,2606"
13393,6017,5,"281,1278,1833,3157,8115"
13393,19597,5,"4299,4451,4535,4551,4570"
13393,10934,5,"1730,5249,5290,5385,7142"
13393,8846,5,"67,1466,6751,6774,6777"
13393,10723,5,"3749,3777,5918,6210,6677"
13393,21648,5,"440,1777,1795,1814,2343"
13393,25570,4,"1308,4460,4796,5487"
13393,26770,4,"314,472,2438,2531"
13393,10159,4,"1404,1427,2139,3338"
13393,9048,4,"1049,1198,1272,3908"
13393,3960,4,"151,158,180,1881"
13393,26310,4,"6878,6885,6888,7087"
13393,10420,4,"3187,5354,6254,6618"
13393,15177,4,"787,812,15626,15676"
13393,7878,4,"2573,2844,2978,4055"
13393,16587,4,"2576,3102,5889,7785"
13393,8436,4,"5778,5856,5870,14006"
13393,14064,4,"5524,5541,5574,5590"
13393,6036,4,"2206,3741,5416,5643"
13393,18923,4,"3534,3756,4907,5375"
13393,3154,4,"2650,2658,2677,4054"
13393,13850,4,"211,613,667,1914"
13393,8647,4,"2141,4099,4504,6521"
13393,4068,4,"1411,3019,3058,8928"
13393,15567,4,"541,2225,7035,9900"
13393,1701,4,"14124,16731,17180,19711"
13393,514,4,"329,4248,8776,10399"
13393,1020,4,"6019,6890,8114,8608"
13393,2273,4,"9150,9155,9179,9379"
13393,16984,4,"1286,3029,3081,3492"
13393,26175,3,"492,1469,1471"
