wordId, fileId, frequency, positions
308738,12426,4,"5180,5196,5221,5463"
308738,17587,3,"2167,2177,2199"
308738,17050,3,"4557,16277,16284"
308738,8498,2,"1041,1137"
308738,14474,2,"5026,5053"
308738,13103,2,"4215,4237"
308738,16007,2,"1510,1520"
308738,21617,2,"13095,13107"
308738,7474,2,"4552,4615"
308738,6182,2,"5919,5939"
308738,26584,2,"9822,9848"
308738,19136,2,"1928,1935"
308738,13939,2,"3966,4017"
308738,24490,2,"1046,1058"
308738,9049,1,5433
308738,10199,1,1120
308738,8846,1,15197
308738,3289,1,3607
308738,9668,1,5275
308738,12827,1,1292
308738,8131,1,1685
308738,9498,1,15139
308738,24677,1,3591
308738,5487,1,8831
308738,5794,1,13119
308738,7026,1,6223
308738,18317,1,859
308738,13360,1,3359
308738,18976,1,1053
308738,20989,1,1661
308738,13059,1,6187
