wordId, fileId, frequency, positions
143333,3251,6,"740,744,1140,1144,6571,7484"
143333,14105,4,"9027,9031,9036,9062"
143333,3278,4,"163,167,7285,7289"
143333,4929,4,"868,905,910,911"
143333,24233,3,"8007,8035,8037"
143333,10622,3,"2179,2181,3656"
143333,20497,3,"3536,3538,3539"
143333,3281,3,"78,727,731"
143333,21897,2,"185,189"
143333,7570,2,"3816,3820"
143333,2366,2,"2925,2927"
143333,3254,2,"114,119"
143333,5806,2,"578,582"
143333,10194,1,2452
143333,15315,1,52
143333,14270,1,4799
143333,22334,1,4734
143333,13618,1,1170
143333,10925,1,249
143333,11610,1,20147
143333,18210,1,2091
143333,14571,1,8183
143333,21331,1,2193
143333,12671,1,1516
143333,12953,1,1158
143333,16984,1,181
143333,10776,1,2989
143333,3252,1,428
143333,1044,1,687
