wordId, fileId, frequency, positions
8018,19773,13,"304,352,533,560,581,623,655,684,707,714,731,758,764"
8018,20113,9,"2336,2345,2358,2364,2377,2383,2395,2402,2415"
8018,14794,9,"152,531,694,792,807,813,819,847,869"
8018,1205,8,"701,977,1143,1532,2205,2246,3777,4635"
8018,9570,8,"513,575,675,1009,3099,3348,4225,4234"
8018,5894,7,"1645,2230,2457,4737,4750,5260,7047"
8018,12056,7,"2084,2101,2117,2193,2232,2317,2403"
8018,13763,7,"4870,4876,4888,4894,4902,4908,4916"
8018,1825,6,"3413,3439,3498,3534,3655,3751"
8018,5075,6,"3344,3928,5325,5332,5850,5858"
8018,14590,6,"2612,2696,3116,3190,3259,3278"
8018,1265,5,"751,910,1003,1037,1077"
8018,10194,5,"1949,2341,2359,2374,2773"
8018,18106,5,"14846,15053,17155,17285,17409"
8018,9615,5,"21,915,1000,1007,1071"
8018,12055,5,"2523,2541,2582,2591,2628"
8018,7965,5,"718,2518,2915,6188,7476"
8018,15549,5,"8109,8149,8162,8175,8204"
8018,10770,5,"41,613,710,1181,2072"
8018,2894,5,"7122,7127,7132,7137,7142"
8018,17497,5,"859,989,1268,1945,3768"
8018,21786,4,"57,178,2138,4565"
8018,21354,4,"737,743,775,887"
8018,11214,4,"984,1008,1044,1053"
8018,549,4,"864,921,928,960"
8018,2654,4,"90,118,417,3250"
8018,26786,4,"65,77,225,820"
8018,12614,4,"5438,5464,5488,5518"
8018,22200,4,"104,111,131,143"
8018,10148,4,"2400,2479,3423,3762"
8018,14077,4,"112,114,187,190"
8018,24608,4,"355,362,370,888"
8018,21560,3,"1105,3130,4317"
8018,10489,3,"197,285,310"
8018,3349,3,"57,1322,2678"
8018,24207,3,"423,500,858"
8018,17485,3,"706,1522,1573"
8018,16797,3,"352,373,1582"
8018,8209,3,"511,644,1771"
8018,21929,3,"2456,2610,2633"
8018,2215,3,"3371,3438,4272"
8018,13083,3,"66,1269,1321"
8018,7326,3,"4653,4681,4719"
8018,7758,3,"52,553,1369"
8018,10733,3,"50,112,966"
8018,12556,3,"996,1131,2806"
8018,5888,3,"5626,5653,5702"
8018,6950,3,"1883,2185,2981"
8018,9831,3,"14055,14716,14760"
8018,10430,3,"793,1196,1390"
8018,10701,3,"1342,4228,8084"
8018,8425,3,"5360,14314,20338"
8018,17253,3,"959,1119,3215"
8018,6835,3,"5268,5734,7131"
8018,225,3,"3209,3260,3883"
8018,18163,3,"4101,6846,8239"
8018,16051,3,"5403,5698,5718"
8018,26177,3,"487,513,517"
8018,6194,3,"411,422,468"
8018,1790,3,"1552,1565,1575"
8018,2127,3,"9699,9708,9874"
8018,11515,3,"4022,4388,4499"
8018,5846,3,"5314,5340,5353"
8018,24521,3,"44,1960,2009"
8018,24998,2,"634,653"
8018,22003,2,"337,476"
8018,24535,2,"1182,4718"
8018,21293,2,"579,596"
8018,20275,2,"538,558"
8018,6138,2,"53,1196"
8018,19767,2,"924,934"
8018,14559,2,"1239,1251"
8018,21662,2,"1404,10177"
8018,16699,2,"164,179"
8018,8584,2,"1101,1367"
8018,16421,2,"16711,16720"
8018,1725,2,"2527,4454"
8018,777,2,"5275,5453"
8018,758,2,"2764,2821"
8018,15866,2,"1919,1927"
8018,11249,2,"405,1883"
8018,9745,2,"13825,13833"
8018,718,2,"83,2794"
8018,13597,2,"5711,5966"
8018,26495,2,"1586,4107"
8018,11574,2,"16619,16621"
8018,8490,2,"9311,9662"
8018,12439,2,"198,289"
8018,10501,2,"866,877"
8018,616,2,"3149,3166"
8018,21885,2,"5593,5610"
8018,4461,2,"449,4716"
8018,1159,2,"3220,7119"
8018,12484,2,"5397,8101"
8018,12182,2,"2107,4772"
8018,4566,2,"119,3020"
8018,1625,2,"1002,1011"
8018,10934,2,"6361,6377"
8018,2871,2,"1508,1519"
8018,11998,2,"1158,1167"
8018,11156,2,"2297,2307"
8018,13738,2,"1021,1031"
8018,17153,2,"1014,1570"
8018,105,2,"11075,11085"
8018,9293,2,"3667,3726"
8018,8253,2,"5727,8122"
8018,11373,2,"36,1521"
8018,3967,2,"350,1603"
8018,12579,2,"1738,1979"
8018,7772,2,"342,371"
8018,926,2,"813,2523"
8018,5381,2,"4509,4518"
