wordId, fileId, frequency, positions
141661,12965,84,"17,23,56,79,88,92,106,112,131,328,360,389,419,452,516,671,712,716,727,743,778,872,880,944,1037,1057,1059,1198,1284,1331,1417,1463,1551,1580,1827,1924,1983,2017,2037,2054,2067,2089,2091,2092,2118,2139,2170,2183,2203,2244,2247,2277,2406,2415,2451,2457,2519,2687,2716,2758,2845,2866,2885,2914,2986,3005,3020,3165,3184,3329,3340,3341,3402,3425,3514,3517,3622,3683,3690,3691,3729,3759,3764,3774"
141661,13623,28,"51,109,113,152,177,672,855,1075,1083,1103,1521,1556,1675,1844,2311,2364,2375,2566,2675,2812,2813,2816,2818,2905,2908,2964,2967,2984"
141661,8392,25,"113,154,160,262,280,292,529,748,762,800,824,878,898,909,916,917,919,956,999,1032,1404,2041,2105,2115,2119"
141661,12234,9,"35,436,464,1143,1302,1311,1613,1647,1651"
141661,13493,8,"16,36,61,67,80,154,163,291"
141661,21394,5,"7981,7983,7991,8007,8024"
141661,14554,5,"251,3203,3214,3261,3313"
141661,1114,4,"1165,1177,1195,2053"
141661,7475,4,"65,859,1399,2736"
141661,12178,3,"2368,2373,2383"
141661,8694,3,"2092,2097,2107"
141661,14683,2,"1550,1709"
141661,1788,2,"161,1096"
141661,6943,2,"397,1238"
141661,4174,2,"561,1660"
141661,7118,1,2371
141661,15826,1,2470
141661,4515,1,14838
141661,26852,1,1592
141661,5541,1,292
141661,12719,1,151
141661,25826,1,146
141661,7116,1,2270
141661,15869,1,618
141661,12966,1,19
141661,5077,1,7956
141661,25233,1,1127
141661,1026,1,1756
