wordId, fileId, frequency, positions
59145,17123,104,"17,21,134,231,235,242,325,395,400,417,639,642,676,776,838,902,973,990,998,1168,1264,1297,1455,1465,1544,1582,1664,1668,1671,2163,2381,2495,2598,2634,2688,2916,3135,3207,3331,3400,3767,3812,4009,4405,4408,4413,4460,4526,4529,4536,4540,4693,4831,4836,4896,4964,5113,5196,5271,5288,5329,5335,5385,5402,5434,5469,5577,5616,5632,5656,5672,5751,5771,5805,5889,5956,6079,6125,6146,6156,6168,6180,6198,6202,6222,6239,6241,6248,6257,6265,6293,6298,6330,6340,6352,6367,6381,6396,6441,6444,6465,6473,6493,6496"
59145,19349,11,"3389,3390,3628,3629,3756,3757,3758,3902,3920,4796,4807"
59145,16236,8,"4385,4412,4416,4429,4443,4446,4498,6575"
59145,19937,8,"22,27,169,257,331,356,1129,1144"
59145,17337,7,"465,1182,1186,1200,1206,1226,1233"
59145,3727,6,"392,1259,3371,3373,5280,5283"
59145,16626,6,"906,9161,9162,9167,9170,10208"
59145,591,6,"158,1306,1386,2519,2884,3467"
59145,11577,5,"120,427,704,792,2928"
59145,7999,4,"1543,3802,3808,3814"
59145,5276,4,"6299,6307,9071,9081"
59145,9668,4,"9180,9258,9434,9445"
59145,5446,4,"1569,1604,3752,3756"
59145,22201,3,"4934,4946,4957"
59145,21905,3,"871,2296,2941"
59145,20825,3,"1523,1582,1598"
59145,6694,3,"772,1585,10800"
59145,6080,3,"53,1986,5168"
59145,339,3,"239,1483,2151"
59145,13323,3,"1039,1042,1045"
59145,16037,3,"3109,3127,3166"
59145,14156,3,"913,2819,3300"
59145,12940,3,"6452,6455,7836"
59145,15364,3,"1893,2654,2909"
59145,22362,3,"4326,4332,4380"
59145,19286,3,"423,1904,1906"
59145,24515,2,"311,2305"
59145,17168,2,"961,965"
59145,16605,2,"2015,2034"
59145,20992,2,"2448,4622"
59145,259,2,"2346,2760"
59145,19230,2,"226,2066"
59145,10243,2,"8708,8711"
59145,9313,2,"5450,22083"
59145,18197,2,"2641,2657"
59145,20913,2,"1812,1824"
59145,20739,2,"4651,4667"
59145,22748,2,"680,783"
59145,15432,2,"205,208"
59145,2005,2,"6345,6362"
59145,25586,2,"1086,1112"
59145,18332,2,"1138,1199"
59145,12861,2,"2428,5033"
59145,21777,2,"2978,2992"
59145,15365,2,"494,2734"
59145,10296,2,"5338,5340"
59145,17046,2,"5747,9768"
59145,26123,1,1982
59145,12539,1,1215
59145,23074,1,570
59145,22442,1,9562
59145,22350,1,2526
59145,22293,1,4900
59145,22099,1,6588
59145,26599,1,1729
59145,25936,1,4425
59145,21010,1,2557
59145,20616,1,1987
59145,12515,1,3851
59145,15459,1,4608
59145,23987,1,1040
59145,20149,1,4036
59145,12738,1,3251
59145,3602,1,6249
59145,20533,1,1633
59145,8936,1,3310
59145,21885,1,1337
59145,15111,1,2525
59145,6041,1,3314
59145,22314,1,851
59145,937,1,902
59145,5569,1,662
59145,18762,1,1589
59145,12504,1,136
59145,22734,1,335
59145,24481,1,6257
59145,17692,1,784
59145,22597,1,14641
59145,10449,1,278
59145,26476,1,422
59145,22453,1,6113
59145,5933,1,3037
59145,5400,1,161
59145,12652,1,59
59145,5177,1,2320
59145,5717,1,2517
59145,6763,1,353
59145,6701,1,994
59145,5852,1,2504
59145,17347,1,2954
59145,5115,1,2364
59145,10086,1,1347
59145,7295,1,1530
59145,7244,1,5094
59145,3566,1,5135
59145,3211,1,5409
59145,3963,1,1007
59145,9944,1,1087
59145,18337,1,2155
59145,14187,1,6853
59145,16797,1,336
59145,14573,1,2949
59145,7028,1,145
59145,8274,1,805
59145,21425,1,5993
59145,18287,1,2014
59145,9603,1,1292
59145,7911,1,3663
59145,22403,1,1070
59145,4710,1,2226
59145,3798,1,2091
59145,18244,1,5543
59145,3289,1,9298
59145,8679,1,823
59145,22372,1,3825
59145,25331,1,4172
59145,24069,1,472
59145,7487,1,7782
59145,3680,1,3530
59145,8594,1,494
59145,1918,1,5039
59145,7319,1,3359
59145,8059,1,891
59145,12972,1,178
59145,16873,1,4302
59145,5633,1,4692
59145,5039,1,5734
59145,7138,1,1712
59145,10169,1,8281
59145,14904,1,1809
59145,1256,1,2478
59145,12658,1,5266
59145,10260,1,322
59145,5147,1,2145
59145,26641,1,4695
59145,3154,1,8396
59145,8469,1,412
59145,18554,1,830
59145,10073,1,934
59145,5308,1,3484
59145,6309,1,801
59145,10155,1,478
59145,23693,1,332
59145,22663,1,3525
59145,22552,1,4665
59145,13615,1,876
59145,12789,1,5729
59145,18222,1,947
59145,15995,1,509
59145,6946,1,2385
59145,1328,1,941
59145,22313,1,10513
59145,7123,1,3002
59145,26776,1,4162
59145,21937,1,13448
59145,14996,1,585
59145,1077,1,2441
59145,12718,1,3470
59145,16387,1,863
59145,24896,1,441
59145,5560,1,1758
59145,24937,1,241
59145,22465,1,2575
59145,12679,1,6158
59145,21721,1,1033
59145,24611,1,1761
