wordId, fileId, frequency, positions
165136,3090,6,"7269,7289,13955,13975,14038,14058"
165136,18372,6,"2543,3222,3571,4865,5269,7783"
165136,26509,5,"244,468,492,915,1078"
165136,26654,5,"369,1198,1227,1266,1407"
165136,2481,4,"137,159,10319,10342"
165136,16920,4,"904,947,2013,3244"
165136,26748,3,"333,358,466"
165136,26695,3,"50,83,907"
165136,14989,3,"1145,5972,8183"
165136,26508,3,"1065,1328,2039"
165136,24556,2,"123,147"
165136,3518,2,"8401,8425"
165136,4657,2,"3061,3083"
165136,26650,2,"518,593"
165136,6083,2,"3020,3054"
165136,19104,2,"864,1471"
165136,24299,1,545
165136,26833,1,225
165136,24209,1,4419
165136,17335,1,146
165136,17304,1,5730
165136,26721,1,305
165136,1271,1,306
165136,17153,1,333
165136,17012,1,1265
165136,8906,1,975
165136,26812,1,369
165136,21557,1,6778
