wordId, fileId, frequency, positions
225918,17050,9,"4530,4837,4841,4864,10864,10865,10873,10907,10908"
225918,3535,6,"1923,1929,2047,2054,5466,5472"
225918,12429,5,"11851,13691,19349,20570,21321"
225918,12426,5,"327,3038,3058,3875,3906"
225918,15239,3,"3723,3750,3754"
225918,2074,3,"4769,4774,4798"
225918,5775,2,"13494,13525"
225918,17482,2,"12873,12927"
225918,13697,2,"8877,8906"
225918,21617,2,"2631,11231"
225918,3534,2,"3465,3472"
225918,8498,2,"980,997"
225918,3097,2,"6441,6448"
225918,14972,2,"14683,14694"
225918,13864,1,5634
225918,5191,1,4013
225918,10661,1,409
225918,21144,1,14065
225918,12336,1,10072
