wordId, fileId, frequency, positions
83611,7079,92,"9,91,92,98,100,106,125,131,135,142,158,204,221,273,306,312,364,388,497,517,526,538,569,584,590,593,613,693,694,712,770,773,790,817,893,895,938,994,1003,1027,1033,1040,1046,1896,1898,2096,2105,2181,2209,2219,2505,2547,2700,2806,2808,2817,2840,2846,3017,3027,3033,3045,3051,3071,3096,3108,3111,3123,3133,3146,3155,3167,3172,3179,3182,3199,3207,3213,3219,3224,3262,3287,3289,3297,3307,3326,3341,3355,3362,3366,3382,3400"
83611,6716,39,"106,140,782,963,1195,1304,1321,1327,1401,1488,1501,1544,1565,1625,1661,1672,1674,1680,1685,1708,1715,1728,1747,1854,1888,1927,1945,2005,2007,2014,2036,2040,2045,2075,2122,2146,2197,2227,2229"
83611,6718,31,"30,35,42,45,52,64,69,146,199,201,212,227,232,245,251,256,269,284,291,1554,1556,1560,1563,1565,1576,1578,1589,1609,1613,1737,1748"
83611,17459,15,"188,190,260,262,2673,3279,3300,3302,3443,3470,3472,3522,3524,3744,3769"
83611,14735,14,"384,386,537,539,576,583,590,644,665,2930,2937,2940,6787,8134"
83611,7482,11,"484,486,818,820,1378,1380,1775,1777,1787,5880,5882"
83611,16515,10,"2398,2401,2405,2407,2747,2750,6644,6646,7362,7364"
83611,6370,9,"6,197,200,468,469,471,487,605,983"
83611,14099,9,"265,267,277,1994,1996,2555,2787,2789,5901"
83611,6720,9,"20,449,561,606,940,955,1948,2002,2006"
83611,5067,9,"458,460,477,709,711,2166,2168,6678,6680"
83611,6719,9,"143,172,243,413,416,418,479,530,592"
83611,22088,8,"471,897,899,1266,1268,1891,1893,1928"
83611,14382,8,"743,745,806,812,1201,1203,1487,1489"
83611,6032,8,"266,268,679,681,2316,4808,4810,4817"
83611,11585,8,"261,287,290,296,3800,3804,3963,3965"
83611,6722,7,"72,160,262,306,360,429,799"
83611,5206,6,"2443,2445,3966,3968,3969,3973"
83611,4936,6,"424,639,641,674,676,3179"
83611,7743,5,"1051,1053,1057,1752,1754"
83611,16745,4,"950,952,1349,1351"
83611,9239,4,"1277,1279,11196,11198"
83611,1805,4,"715,717,1114,1116"
83611,21309,4,"969,6584,6586,15663"
83611,17440,4,"403,405,421,440"
83611,3845,4,"343,345,528,530"
83611,15956,3,"1553,1596,1608"
83611,21728,3,"1273,2692,2719"
83611,13998,3,"10,22,2324"
83611,7643,3,"824,9396,9398"
83611,10743,3,"215,217,218"
83611,1159,3,"6105,6108,6157"
83611,8171,3,"872,874,1171"
83611,22448,2,"5195,5197"
83611,20751,2,"508,510"
83611,15737,2,"2697,2699"
83611,3061,2,"971,973"
83611,24937,2,"9566,9570"
83611,22110,2,"274,276"
83611,6035,2,"845,847"
83611,9443,2,"2076,2078"
83611,12213,2,"166,168"
83611,5326,2,"188,190"
83611,4118,2,"1538,1540"
83611,6661,2,"2175,2308"
83611,11890,2,"3511,3513"
83611,10690,2,"461,463"
83611,12770,2,"459,461"
83611,2168,2,"2336,2338"
83611,22349,2,"1092,6313"
83611,7177,2,"49,51"
83611,14377,2,"714,716"
83611,7483,2,"957,959"
83611,9552,2,"650,652"
83611,1919,2,"1332,1334"
83611,21259,2,"189,191"
83611,12923,2,"870,872"
83611,21077,1,551
83611,9819,1,2855
83611,22657,1,1229
83611,18419,1,2601
83611,18380,1,1817
83611,18333,1,1852
83611,13343,1,1983
83611,7018,1,1540
83611,20860,1,1503
83611,1170,1,1646
83611,14675,1,1462
83611,7006,1,982
83611,5597,1,10822
83611,6717,1,113
83611,25440,1,780
83611,5402,1,2231
83611,6978,1,76
83611,5372,1,1042
83611,22557,1,3175
83611,4937,1,6999
83611,22351,1,6913
83611,25468,1,677
83611,1167,1,967
83611,21260,1,668
83611,6963,1,3479
83611,11814,1,727
83611,1921,1,745
83611,1171,1,2236
83611,4939,1,1882
83611,13033,1,10886
83611,16818,1,1204
83611,11801,1,3166
83611,25516,1,343
83611,12279,1,421
83611,10685,1,78
83611,18381,1,534
83611,10716,1,6995
83611,5388,1,361
83611,10337,1,2549
83611,10107,1,1923
83611,25439,1,839
83611,5177,1,1535
83611,5847,1,1857
83611,10106,1,3538
83611,14581,1,2343
83611,9553,1,596
83611,5096,1,3489
83611,1169,1,2187
83611,22284,1,6674
83611,12539,1,1780
83611,14135,1,3292
83611,22554,1,5211
83611,13078,1,12306
83611,14010,1,2153
83611,18248,1,2945
83611,14011,1,5180
83611,15136,1,3008
83611,22357,1,5073
83611,435,1,271
83611,6928,1,1563
83611,22444,1,4334
83611,762,1,3752
83611,887,1,1858
83611,6828,1,114
83611,5887,1,1197
83611,5023,1,1168
