wordId, fileId, frequency, positions
77907,16092,27,"5221,5256,17988,17989,18051,18052,18084,18085,18117,18118,18150,18151,18180,18181,18209,18210,18246,18247,21018,21114,21116,21118,21126,21128,21164,21226,21593"
77907,14691,7,"444,454,480,494,533,556,562"
77907,15567,5,"669,3298,5619,10276,12727"
77907,4490,5,"189,4336,4419,4440,5748"
77907,14261,2,"1971,1978"
77907,14444,2,"3554,3561"
77907,21310,1,20920
77907,19898,1,1853
77907,16027,1,11591
77907,382,1,2358
77907,15710,1,1086
77907,14248,1,2487
77907,5850,1,363
77907,12560,1,3799
77907,8802,1,11217
77907,4415,1,5620
77907,6980,1,11304
77907,737,1,989
77907,1212,1,723
77907,479,1,9488
77907,6041,1,1255
77907,3073,1,1484
77907,4257,1,2070
77907,16880,1,8924
