wordId, fileId, frequency, positions
14686,25394,63,"17,20,38,45,53,59,66,117,121,175,186,197,236,246,253,273,281,292,347,447,536,579,597,599,639,678,712,714,731,804,812,831,834,862,881,898,915,932,951,967,985,1002,1020,1038,1057,1084,1099,1285,1289,1293,1300,1308,1316,1321,1340,1351,1367,1372,1374,1378,1381,1388,1391"
14686,13440,19,"13641,13666,13704,13712,13733,13743,13779,13790,13814,13823,13827,13835,13872,13892,13899,13910,13919,13932,13939"
14686,16893,9,"503,5070,5090,6807,6853,6856,6868,6886,7304"
14686,17004,9,"740,750,1151,1200,1207,1215,1232,2147,3314"
14686,7248,8,"3222,3239,4803,4806,5120,5134,5149,7186"
14686,5336,8,"330,357,461,534,569,652,685,715"
14686,5487,7,"6706,6814,6818,6834,6838,6884,6888"
14686,5920,7,"2685,5577,5933,6214,6238,12635,18844"
14686,11266,7,"263,851,968,3303,3598,10835,11549"
14686,18131,7,"301,305,2019,2023,2487,4432,4436"
14686,21145,6,"5993,6109,6763,6776,6852,9240"
14686,5331,6,"2135,2139,2145,2150,2164,2170"
14686,9549,6,"3267,9131,9132,12390,12393,12405"
14686,25396,5,"1875,1886,3662,3735,3744"
14686,15636,5,"2084,2105,2109,2115,2129"
14686,105,5,"1794,1798,1822,8988,9234"
14686,25368,5,"16,62,70,368,372"
14686,9497,5,"1423,2063,2858,2941,2953"
14686,26220,5,"3447,3464,3481,3499,3528"
14686,3444,5,"47,7918,7971,12025,12043"
14686,25574,4,"993,1002,1026,5719"
14686,2215,4,"781,785,1869,6160"
14686,5606,4,"2399,2402,2459,3850"
14686,20113,4,"1807,1808,1828,1829"
14686,13974,4,"1861,1865,1894,1906"
14686,12791,4,"1364,1506,7515,7542"
14686,12381,4,"6819,6845,15914,15937"
14686,12331,4,"1563,1570,1842,1845"
14686,323,4,"107,552,582,589"
14686,25231,4,"2636,2650,3467,3490"
14686,21517,4,"376,2127,2151,2506"
14686,10557,4,"976,1016,1019,1233"
14686,14798,4,"11522,11529,11553,11565"
14686,11217,4,"4657,4683,4697,4707"
14686,14474,4,"1128,1266,5357,7292"
14686,20899,3,"6270,12776,12802"
14686,13706,3,"594,595,596"
14686,21453,3,"264,1559,1735"
14686,7186,3,"597,3758,4305"
14686,10715,3,"224,1460,6862"
14686,6921,3,"2543,6045,6120"
14686,22371,3,"9707,9727,9758"
14686,12202,3,"3253,4001,5365"
14686,1666,3,"6418,8469,8497"
14686,2234,3,"6654,6825,6842"
14686,13878,3,"708,783,805"
14686,25034,3,"1891,4448,4463"
14686,11231,3,"537,552,566"
14686,25400,3,"54,519,1317"
14686,4461,3,"2654,6967,6976"
14686,6257,3,"5223,5230,5251"
14686,1105,3,"1168,1187,1220"
14686,86,3,"1136,1157,12197"
14686,16174,3,"1154,1157,3471"
14686,7271,3,"581,602,630"
14686,10430,3,"2711,2956,2980"
14686,17765,3,"2462,2503,2517"
14686,17083,3,"4909,4910,4911"
14686,19864,2,"547,573"
14686,19950,2,"1389,4976"
14686,18684,2,"1118,1122"
14686,17779,2,"2106,2124"
