wordId, fileId, frequency, positions
47462,24212,4,"3519,3765,4400,4486"
47462,17860,3,"4406,4835,4899"
47462,4141,3,"12097,12100,12126"
47462,11409,3,"196,202,210"
47462,8772,2,"2239,7200"
47462,3097,2,"3039,16424"
47462,5920,2,"14215,14704"
47462,4459,1,11071
47462,16692,1,1469
47462,13848,1,1585
47462,13864,1,2447
47462,4132,1,1430
47462,13803,1,11212
47462,16741,1,12822
47462,203,1,21882
47462,25787,1,5570
47462,4461,1,2157
47462,19572,1,5828
47462,8587,1,605
47462,25034,1,1204
47462,12424,1,8277
47462,26125,1,2653
47462,7212,1,1998
47462,14011,1,306
