wordId, fileId, frequency, positions
36070,15132,7,"2191,2192,2198,2209,2224,2250,2277"
36070,20436,6,"4561,5022,5023,5054,5063,5106"
36070,13097,6,"8179,8275,8428,8429,8863,8864"
36070,18209,5,"5977,5980,5990,6249,6278"
36070,5053,5,"15040,15098,15166,15184,15241"
36070,13969,5,"4438,14130,14136,14160,14478"
36070,24469,5,"1939,4490,4492,4716,5287"
36070,24875,5,"5828,5835,5857,5921,5954"
36070,1144,5,"2644,2648,2670,2682,2686"
36070,17607,4,"3490,3494,4712,10005"
36070,8778,4,"4100,4151,4170,6740"
36070,6888,4,"671,5017,5037,5057"
36070,8656,4,"3868,3872,3877,3882"
36070,2148,3,"10055,10065,10088"
36070,4982,3,"2544,4363,5252"
36070,20590,3,"2038,2071,3176"
36070,3523,3,"1089,3558,3840"
36070,14338,3,"8051,9923,10645"
36070,24470,3,"4530,5394,5399"
36070,1933,3,"18714,18740,18764"
36070,15133,3,"1174,1176,1185"
36070,15131,3,"1238,1241,1275"
36070,12543,3,"2585,2586,2608"
36070,1249,3,"700,743,1049"
36070,21847,2,"1700,2290"
36070,20030,2,"317,335"
36070,1640,2,"3930,4011"
36070,12698,2,"2349,5426"
36070,19599,2,"3767,3785"
36070,13926,2,"1905,1913"
36070,14115,2,"2064,2103"
36070,23496,2,"4626,4632"
36070,4662,2,"1278,1282"
36070,15810,2,"4847,4852"
36070,18672,2,"2507,2518"
36070,16003,2,"3328,3338"
36070,5423,2,"3720,3955"
36070,11513,2,"2275,2320"
36070,17726,2,"282,340"
36070,167,2,"1066,10732"
36070,7753,2,"2190,2201"
36070,20295,2,"2405,2479"
36070,2716,2,"1867,4305"
36070,25312,1,10274
36070,18823,1,2587
36070,8140,1,12399
36070,21998,1,2779
36070,17148,1,369
36070,16921,1,5445
36070,20304,1,3714
36070,15147,1,2860
36070,13652,1,50
36070,20387,1,4478
36070,14432,1,17306
36070,20193,1,2115
36070,21532,1,8858
36070,5649,1,4601
36070,1766,1,1669
36070,19830,1,53
36070,12249,1,1012
36070,10336,1,16769
36070,4863,1,1780
36070,4849,1,264
36070,13600,1,4029
36070,4038,1,225
36070,8310,1,6117
36070,20016,1,7506
36070,17017,1,52
36070,19917,1,10348
36070,16037,1,4641
36070,343,1,10048
36070,24088,1,11015
36070,25270,1,1878
36070,8069,1,5048
36070,11223,1,9517
36070,5725,1,784
36070,10212,1,4226
36070,22022,1,1647
36070,7769,1,112
36070,13449,1,2331
36070,16385,1,733
36070,9753,1,8147
36070,15747,1,3653
36070,26825,1,8687
36070,11367,1,8285
36070,5382,1,11215
36070,19457,1,5784
36070,13075,1,1417
36070,9487,1,890
36070,2871,1,2545
36070,891,1,1684
36070,11673,1,2111
36070,12716,1,5218
36070,10947,1,2786
36070,10301,1,4404
36070,11480,1,8850
36070,10982,1,6302
36070,14720,1,9117
36070,4376,1,1968
36070,13098,1,4909
36070,3397,1,1457
36070,11364,1,469
36070,10522,1,3980
36070,11482,1,9349
36070,2491,1,1173
36070,9119,1,6031
36070,6024,1,1886
36070,2170,1,4974
36070,16814,1,7963
36070,21906,1,3162
36070,4087,1,11932
36070,18800,1,7471
36070,2991,1,2599
36070,6310,1,658
36070,7774,1,2244
36070,2363,1,11169
36070,4839,1,6031
