wordId, fileId, frequency, positions
82471,427,9,"281,296,419,2263,2280,2324,2348,2374,2397"
82471,9171,5,"3037,3049,3139,3157,3278"
82471,4257,4,"635,661,917,4133"
82471,8109,3,"798,835,2452"
82471,6355,2,"10295,14311"
82471,8356,2,"2717,2743"
82471,8654,2,"207,450"
82471,23320,1,296
82471,19899,1,6270
82471,18265,1,3736
82471,23584,1,397
82471,17180,1,223
82471,25157,1,3633
82471,17152,1,247
82471,4252,1,109
82471,13465,1,8649
82471,23089,1,312
82471,1886,1,229
82471,5769,1,4942
82471,26397,1,814
82471,3365,1,1619
82471,543,1,416
82471,9088,1,269
