wordId, fileId, frequency, positions
123900,21549,3,"5603,6217,6221"
123900,21980,3,"990,1009,1045"
123900,9894,3,"9,527,706"
123900,4610,3,"4437,4446,4461"
123900,20804,2,"86,2386"
123900,17347,2,"73,76"
123900,13082,2,"5485,5551"
123900,25296,2,"799,2435"
123900,6197,2,"1047,1055"
123900,12539,1,3338
123900,16190,1,3598
123900,16629,1,3746
123900,21180,1,2946
123900,22322,1,9783
123900,5119,1,2078
123900,22106,1,21810
123900,20509,1,15300
123900,24278,1,8129
123900,829,1,1411
123900,9882,1,3598
123900,24695,1,7023
123900,5904,1,1566
123900,3199,1,6621
