wordId, fileId, frequency, positions
26249,3192,18,"387,1146,1991,2414,2415,3016,3017,3164,3535,3536,3593,4560,4561,6080,6796,6821,8963,9233"
26249,15498,9,"957,969,1802,3000,3091,3485,3593,3645,3693"
26249,14937,8,"7574,7617,17838,17868,17966,17997,18499,18537"
26249,17058,7,"231,349,387,730,784,901,1114"
26249,21531,7,"731,1111,1296,1367,1390,1408,1445"
26249,13960,6,"1464,1960,4086,4506,4522,4985"
26249,17692,6,"2182,6688,8318,8983,9282,9346"
26249,7956,6,"2664,3315,3740,5469,5482,6578"
26249,7382,6,"2301,3527,4589,6776,10666,10945"
26249,17774,5,"8,1859,3647,5168,7415"
26249,16104,5,"42,871,876,1992,3520"
26249,4064,5,"230,2556,2574,2584,3592"
26249,12910,5,"955,1026,1094,1098,1130"
26249,11621,5,"2,36,996,1283,1552"
26249,19580,5,"4540,4577,4812,4854,4909"
26249,2958,4,"4751,6715,10109,10121"
26249,16622,4,"1219,1220,1572,4698"
26249,18551,4,"198,9090,9137,9313"
26249,11574,4,"10102,10104,10106,10108"
26249,2397,4,"439,451,1577,2472"
26249,17450,4,"130,1173,1182,1485"
26249,24852,4,"3145,11274,12197,12849"
26249,3941,4,"3035,3065,3076,3137"
26249,25001,4,"1144,1156,5540,5717"
26249,24227,3,"121,4293,6707"
26249,18621,3,"1422,2309,2404"
26249,15373,3,"6,43,74"
26249,4396,3,"463,1014,4494"
26249,14697,3,"637,747,1516"
26249,13605,3,"14798,17864,18478"
26249,10033,3,"82,4804,5189"
26249,12281,3,"3004,3715,3727"
26249,6336,3,"8677,8943,10009"
26249,7009,3,"461,646,1660"
26249,11174,3,"3238,3321,4826"
26249,11006,3,"786,1951,2036"
26249,3625,3,"2471,3456,3482"
26249,17502,3,"771,836,4726"
26249,6759,3,"108,128,295"
26249,18656,3,"3618,3620,3632"
26249,11133,3,"2138,2150,3054"
26249,1244,3,"8033,8398,8412"
26249,4280,3,"4400,5618,6783"
26249,18127,3,"320,453,570"
26249,3435,3,"614,877,920"
26249,12891,2,"4412,8091"
26249,25334,2,"1238,2225"
26249,26594,2,"403,452"
26249,22115,2,"1648,2002"
26249,21188,2,"188,1094"
26249,20853,2,"648,793"
26249,18780,2,"2533,11690"
