wordId, fileId, frequency, positions
70887,16690,5,"631,1131,2680,2733,6265"
70887,10374,4,"2480,2509,2537,2540"
70887,15391,2,"8817,9221"
70887,22354,2,"7699,7703"
70887,21284,2,"1172,1856"
70887,14709,2,"1373,7588"
70887,15968,2,"14,41"
70887,23185,1,1157
70887,13078,1,1963
70887,18304,1,11271
70887,18640,1,4911
70887,359,1,1942
70887,2502,1,14953
70887,5495,1,2453
70887,13986,1,1870
70887,17641,1,2647
70887,14511,1,4135
70887,16318,1,2545
70887,10077,1,1722
70887,21352,1,1032
70887,20649,1,4936
70887,25187,1,6817
70887,912,1,1280
70887,17759,1,10491
70887,10241,1,2040
70887,22663,1,4713
70887,349,1,5507
70887,18365,1,2290
70887,7438,1,1329
70887,13764,1,18295
70887,22551,1,2671
70887,13930,1,2347
70887,20061,1,1974
70887,18268,1,1450
70887,20590,1,748
70887,12702,1,3385
70887,16437,1,291
