wordId, fileId, frequency, positions
173273,12562,14,"299,303,305,307,322,326,328,330,1239,2687,2816,3095,3143,3232"
173273,10956,7,"912,922,1112,1134,1137,1372,1416"
173273,20325,3,"5603,5608,6295"
173273,9941,3,"2087,2090,2155"
173273,18533,3,"1583,1603,1614"
173273,1369,2,"10135,10143"
173273,9923,2,"9544,9546"
173273,9922,2,"5775,5777"
173273,11225,2,"12112,12166"
173273,24752,1,1312
173273,22445,1,789
173273,12288,1,4969
173273,13763,1,4824
173273,24781,1,4275
173273,10783,1,1525
173273,22821,1,525
173273,20571,1,1410
173273,1342,1,53
173273,20362,1,1061
173273,24876,1,998
