wordId, fileId, frequency, positions
409795,26300,15,"270,272,280,494,504,703,712,725,726,733,740,1205,1737,1741,2043"
409795,5136,11,"81,105,393,1021,2477,2484,2499,2586,2759,3762,3784"
409795,9361,5,"3429,3437,3439,3446,3466"
409795,21549,3,"3046,3058,3069"
409795,14992,3,"606,608,610"
409795,8528,3,"3161,4594,4608"
409795,8099,2,"1496,1544"
409795,9969,2,"2719,8722"
409795,25898,1,25
409795,20980,1,1384
409795,8620,1,2715
409795,9759,1,3038
409795,23176,1,421
409795,7193,1,3614
409795,5043,1,931
409795,7124,1,4710
409795,27205,1,1787
409795,9488,1,2779
409795,20281,1,1053
