wordId, fileId, frequency, positions
108733,24535,6,"4647,4652,4712,4722,4730,5128"
108733,19833,5,"176,1011,2772,2778,3220"
108733,3443,3,"975,977,2782"
108733,20590,3,"98,806,809"
108733,11574,2,"32506,32508"
108733,18637,2,"5838,5854"
108733,24280,2,"8741,8831"
108733,16703,2,"17089,17091"
108733,20118,2,"2162,2168"
108733,4224,2,"1571,1575"
108733,1770,2,"12600,12611"
108733,6391,2,"1204,1212"
108733,14979,2,"5686,5690"
108733,6107,2,"811,4510"
108733,9937,2,"13819,15084"
108733,8287,2,"5562,5565"
108733,15459,1,1501
108733,7041,1,2385
108733,13097,1,2849
108733,17499,1,621
108733,5075,1,4543
108733,652,1,1530
108733,1376,1,980
108733,2195,1,1992
108733,21541,1,3008
108733,25201,1,1341
108733,8686,1,7186
108733,12025,1,3693
108733,21786,1,6916
108733,20890,1,7199
108733,6092,1,641
108733,16790,1,2118
108733,7789,1,3904
108733,6080,1,4335
108733,25971,1,4750
108733,15875,1,3267
108733,24972,1,1562
108733,24976,1,3104
108733,9731,1,5154
108733,6394,1,2376
108733,16891,1,191
108733,22281,1,19466
108733,7432,1,9
108733,19451,1,1045
